first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2014-08-16 07:00:00 +0000,2014-08-16 07:00:00 +0000,0.10599148936170212,0.07664042317047251,true,true,9313200.0,9313200.0,245,279,295,309,997,295.0,309,311.6240909090909,83.54192231008608,685573.0,6979.252783264458,425,2200,vanisan24
2014-08-16 17:00:00 +0000,2014-08-16 17:00:00 +0000,0.10599148936170212,0.07664042317047251,true,true,273600.0,273600.0,976,976,980,987,995,983.5,995,984.5,7.22841614740048,3938.0,52.25,976,4,LawyersComm
2014-08-19 19:00:00 +0000,2014-08-19 19:00:00 +0000,2.661062765957447,1.6648016311663163,true,true,9010800.0,9010800.0,38,48,51,51,467,51,51,51.4424738517508,11.800996422853054,113122.0,139.26351657219058,73,2199,exavierpope
2014-08-19 18:00:00 +0000,2014-08-19 18:00:00 +0000,2.661062765957447,1.6648016311663163,true,true,144000.0,144000.0,868,913,931,970,1000,932.5,927,939.9,37.846267979815394,37596.0,1432.3400000000001,868,40,elcomercio
2014-08-13 21:00:00 +0000,2014-08-19 13:00:00 +0000,2.661062765957447,1.6648016311663163,true,true,637200.0,147600.0,872,913,931,961,999,931.0,931,936.9722222222222,34.03142837560525,33731.0,1158.1381172839504,872,36,iHitModelsRaw
2014-08-18 18:00:00 +0000,2014-08-18 18:00:00 +0000,2.661062765957447,1.6648016311663163,true,true,9100800.0,9100800.0,268,288,304,318,911,304,318,322.86539336061844,72.67974114756035,709981.0,5282.344773276378,268,2199,atomiktiger
2014-08-19 20:00:00 +0000,2014-08-19 20:00:00 +0000,0.8921840425531915,0.8010292500059037,true,true,8402400.0,8402400.0,547,830,875,927,993,875.0,846,861.964039408867,80.42860057578832,1749787.0,6468.759790579698,547,2030,PushaC_
2014-08-18 20:00:00 +0000,2014-08-18 20:00:00 +0000,0.8921840425531915,0.8010292500059037,true,true,8496000.0,8496000.0,664,811,851,896,999,851.0,811,848.2470178926442,54.31415974093224,1706673.0,2950.0279483635045,686,2012,CNNPR
2014-08-19 20:00:00 +0000,2014-08-19 20:00:00 +0000,0.8921840425531915,0.8010292500059037,true,true,9007200.0,9007200.0,163,171,179,184,922,179.0,179,189.8921747042766,35.67245240394593,417383.0,1272.5238605117881,341,2198,PrayForDarren
2014-08-15 23:00:00 +0000,2014-08-15 23:00:00 +0000,0.8921840425531915,0.8010292500059037,true,true,5835600.0,5835600.0,779,915,943,975,1000,943.0,999,939.1949541284404,43.34305307391892,1228467.0,1878.6202497685522,787,1308,EdSurge
2014-08-17 13:00:00 +0000,2014-08-17 13:00:00 +0000,0.8921840425531915,0.8010292500059037,true,true,9205200.0,9205200.0,674,885,933,967,1000,933.0,1000,914.8883626522328,70.55015097309033,1352205.0,4977.323802325838,674,1478,vonzion
2014-08-19 21:00:00 +0000,2014-08-19 21:00:00 +0000,2.1502063829787237,2.0213222684015397,true,true,9003600.0,9003600.0,273,362,383,404,555,383,368,388.4852071005917,50.93393030994894,853502.0,2594.2652568187355,273,2197,SaraRamirez
2014-08-19 20:00:00 +0000,2014-08-19 20:00:00 +0000,2.1502063829787237,2.0213222684015397,true,true,9007200.0,9007200.0,412,524,552,589,833,552,589,567.0373236231225,78.28822644172868,1245781.0,6129.046399391386,412,2197,WorleyDervish
2014-08-17 20:00:00 +0000,2014-08-17 20:00:00 +0000,2.1502063829787237,2.0213222684015397,true,true,2102400.0,2102400.0,673,838,955,983,1000,955,994,915.9411764705883,87.12660831029615,482701.0,7591.045875655766,673,527,Tony_Tracy
2014-08-19 04:00:00 +0000,2014-08-19 04:00:00 +0000,2.1502063829787237,2.0213222684015397,true,true,8539200.0,8539200.0,629,701,738,782,1000,738.0,701,743.4474505723205,57.13873614106318,1428906.0,3264.835167798039,629,1922,jkameroncarter
2014-08-19 03:00:00 +0000,2014-08-19 03:00:00 +0000,2.1502063829787237,2.0213222684015397,true,true,9068400.0,9068400.0,345,443,464,494,905,464,443,476.06554392353206,70.05855071834638,1045916.0,4908.200528755112,345,2197,sofiaorden
2014-08-12 18:00:00 +0000,2014-08-18 21:00:00 +0000,2.1502063829787237,2.0213222684015397,true,true,716400.0,187200.0,900,931,945,961,996,945,945,946.5862068965517,24.846448773352883,27451.0,617.346016646849,900,29,sgtbetsysmith
2014-08-19 18:00:00 +0000,2014-08-19 18:00:00 +0000,0.29459468085106383,0.24486079356270812,true,true,626400.0,626400.0,710,804,873,911,995,873,911,864.0701754385965,75.9416965456937,147756.0,5767.141274238227,710,171,esooze
2014-08-15 14:00:00 +0000,2014-08-15 22:00:00 +0000,0.29459468085106383,0.24486079356270812,true,true,9360000.0,9331200.0,424,631,669,709,1000,669.0,708,677.8503649635037,100.00973246368585,1485848.0,10001.946587458018,428,2192,edengodbee
2014-08-18 22:00:00 +0000,2014-08-18 22:00:00 +0000,0.29459468085106383,0.24486079356270812,true,true,590400.0,590400.0,748,841,901,942,996,901,937,887.2198581560284,65.12095589312077,125098.0,4240.738896433781,748,141,Missouri_NG
2014-08-19 21:00:00 +0000,2014-08-19 21:00:00 +0000,0.29459468085106383,0.24486079356270812,true,true,9003600.0,9003600.0,679,886,927,962,1000,927.0,998,915.6332199546486,66.17957983842963,1615177.0,4379.736787591081,679,1764,InformCiudadana
2014-08-16 17:00:00 +0000,2014-08-16 17:00:00 +0000,0.29459468085106383,0.24486079356270812,true,true,802800.0,802800.0,740,828,901,927,999,901,943,877.421768707483,65.38873034962229,128981.0,4275.686056735615,740,147,CNNnewsroom
2014-08-15 22:00:00 +0000,2014-08-15 22:00:00 +0000,0.20925212765957443,0.1704243954707535,true,true,9345600.0,9345600.0,428,541,573,609,860,573,609,585.5831435079726,81.67570625029896,1285355.0,6670.9209914851235,428,2195,jljacobson
2014-08-18 23:00:00 +0000,2014-08-18 23:00:00 +0000,0.20925212765957443,0.1704243954707535,true,true,8485200.0,8485200.0,628,810,846,893,998,846,810,840.9093149334648,56.4115488682163,1706205.0,3182.262845711156,628,2029,140journos
2014-08-19 19:00:00 +0000,2014-08-19 19:00:00 +0000,0.20925212765957443,0.1704243954707535,true,true,147600.0,147600.0,892,923,937,986,999,939.5,926,948.5263157894736,34.3256363011558,36044.0,1178.2493074792244,892,38,michaeleaves
2014-08-19 17:00:00 +0000,2014-08-19 17:00:00 +0000,0.20925212765957443,0.1704243954707535,true,true,630000.0,630000.0,752,835,890,924,997,890.5,913,885.1294117647059,62.47367224025965,150472.0,3902.9597231833895,752,170,hardball
2014-08-18 17:00:00 +0000,2014-08-18 17:00:00 +0000,1.4540872340425532,1.4185058304012093,true,true,9104400.0,9104400.0,317,341,531,893,998,535.0,341,605.5582822085889,271.8490333069674,197412.0,73901.89690993266,744,326,bbcbrasil
2014-08-20 01:00:00 +0000,2014-08-20 01:00:00 +0000,1.5158276595744682,1.4847815423760835,true,true,8989200.0,8989200.0,50,53,54,56,474,54,56,63.863657090743274,38.85576256232922,140053.0,1509.7702843001048,147,2193,SpikeLee
2014-08-20 01:00:00 +0000,2014-08-20 01:00:00 +0000,1.5158276595744682,1.4847815423760835,true,true,8391600.0,8391600.0,537,794,834,890,995,834,806,824.3685249136655,78.3880513026059,1670995.0,6144.6865870199745,537,2027,spikelee
2014-08-20 02:00:00 +0000,2014-08-20 02:00:00 +0000,2.1982234042553195,1.2330977247502777,true,true,8985600.0,8985600.0,284,301,313,318,579,313.0,316,324.1505474452555,44.14362714162203,710538.0,1948.6598172185488,284,2192,THEREALBANNER
2014-08-20 02:00:00 +0000,2014-08-20 02:00:00 +0000,2.1982234042553195,1.2330977247502777,true,true,8985600.0,8985600.0,406,522,550,588,832,550.0,588,564.3759124087592,79.9041631937935,1237112.0,6384.675295700383,406,2192,MikeDizzle_504
2014-08-19 23:00:00 +0000,2014-08-19 23:00:00 +0000,2.1982234042553195,1.2330977247502777,true,true,133200.0,133200.0,902,923,944,990,998,944,924,951.6285714285714,32.25973670451912,33307.0,1040.6906122448984,902,35,FOX29philly
2014-08-18 20:00:00 +0000,2014-08-19 20:00:00 +0000,2.1982234042553195,1.2330977247502777,true,true,9093600.0,9007200.0,116,119,135,144,975,135.0,119,158.59717153284672,94.3943412106029,347645.0,8910.291652583726,610,2192,iamemix
2014-08-14 04:00:00 +0000,2014-08-14 04:00:00 +0000,2.2700425531914896,0.9901405642666542,true,true,9496800.0,9496800.0,491,545,575,606,904,575,606,593.3537197626655,80.02268296405047,1300038.0,6403.629788764934,491,2191,SenatorNasheed
2014-08-15 17:00:00 +0000,2014-08-15 17:00:00 +0000,2.2700425531914896,0.9901405642666542,true,true,9363600.0,9363600.0,696,726,842,873,999,842,711,811.574953732264,82.40635289592274,1315563.0,6790.806997607355,696,1621,StLNetworkGuru
2014-08-18 15:00:00 +0000,2014-08-18 15:00:00 +0000,1.0282606382978723,0.7706619134767516,true,true,9111600.0,9111600.0,278,390,412,434,629,412.0,434,418.27671232876713,56.675517623282595,916026.0,3212.114297867016,282,2190,amk4obama
2014-08-20 05:00:00 +0000,2014-08-20 05:00:00 +0000,1.6188723404255319,1.3681618024889604,true,true,8974800.0,8974800.0,440,561,590,628,893,590,568,606.1032434901782,83.96291973181326,1326760.0,7049.771889890916,440,2189,libertarian369
2014-08-18 04:00:00 +0000,2014-08-20 05:00:00 +0000,0.3450393617021277,0.2531205415968073,true,true,590400.0,414000.0,814,884,935,977,999,935,977,926.7565217391304,55.00981593107967,106577.0,3026.079848771267,814,115,andie_walsh
2014-08-18 23:00:00 +0000,2014-08-18 23:00:00 +0000,0.3450393617021277,0.2531205415968073,true,true,658800.0,658800.0,833,891,915,952,1000,915.5,928,920.4318181818181,44.95640871525441,121497.0,2021.078684573003,833,132,stevenjhsieh
2014-08-20 06:00:00 +0000,2014-08-20 06:00:00 +0000,0.2640734042553191,0.1919356140930881,true,true,453600.0,453600.0,809,880,938,975,999,941.5,969,925.8333333333334,56.659488340856186,116655.0,3210.2976190476184,809,126,50th_President
2014-08-20 03:00:00 +0000,2014-08-20 03:00:00 +0000,0.2640734042553191,0.1919356140930881,true,true,122400.0,122400.0,920,926,957,991,999,957,923,958.3225806451613,29.475399361735864,29708.0,868.7991675338191,920,31,therightplanet1
2014-08-19 05:00:00 +0000,2014-08-19 05:00:00 +0000,0.2640734042553191,0.1919356140930881,true,true,154800.0,154800.0,950,953,962,984,1000,963.0,953,967.5,16.59735588044741,17415.0,275.47222222222223,950,18,amy_pfister
2014-08-16 04:00:00 +0000,2014-08-16 04:00:00 +0000,0.2640734042553191,0.1919356140930881,true,true,9324000.0,9324000.0,811,869,920,942,1000,920.0,923,908.7777777777778,49.37641119363896,114506.0,2438.029982363315,811,126,oreillyfactor
2014-08-19 05:00:00 +0000,2014-08-19 05:00:00 +0000,0.18240531914893615,0.1329428920584693,true,true,9061200.0,9061200.0,305,407,427,452,634,427,452,435.37025171624714,59.53307050254227,951284.0,3544.186483460669,305,2185,Bunny_Godfather
2014-08-20 14:00:00 +0000,2014-08-20 14:00:00 +0000,0.11059574468085104,0.08044528065742557,true,true,8942400.0,8942400.0,203,259,267,284,392,267.0,261,273.7302752293578,33.482567022551585,596732.0,1121.0822944196589,203,2180,ChrisGod_
2014-08-19 23:00:00 +0000,2014-08-19 23:00:00 +0000,0.11059574468085104,0.08044528065742557,true,true,136800.0,136800.0,927,943,973,993,1000,975.5,997,969.9583333333334,24.915656334031333,23279.0,620.7899305555557,927,24,KeithBoag
2014-08-19 03:00:00 +0000,2014-08-19 03:00:00 +0000,0.11059574468085104,0.08044528065742557,true,true,676800.0,676800.0,940,954,984,997,1000,984,997,976.5652173913044,20.836477393507096,22461.0,434.15879017013225,940,23,CBS
2014-08-18 17:00:00 +0000,2014-08-18 17:00:00 +0000,0.10265531914893616,0.07408021170330838,true,true,198000.0,198000.0,960,963,974,989,998,978.0,998,977.4,13.146862743635838,9774.0,172.84000000000003,960,10,mychalmassie
2014-08-18 01:00:00 +0000,2014-08-18 20:00:00 +0000,0.7417936170212767,0.42189594422273125,true,true,4449600.0,4381200.0,794,917,953,975,1000,953,939,943.0535549399815,41.06806832818164,1021327.0,1686.586236208196,794,1083,viciousbabushka
2014-08-20 18:00:00 +0000,2014-08-20 18:00:00 +0000,0.11457021276595745,0.0787739037003802,true,true,8928000.0,8928000.0,56,74,77,79,262,77.0,77,78.4829963235294,11.494431413603996,170779.0,132.12195352204634,113,2176,HollieSMcKay
2014-08-20 17:00:00 +0000,2014-08-20 17:00:00 +0000,0.11457021276595745,0.0787739037003802,true,true,8931600.0,8931600.0,370,490,514,550,765,514.0,494,525.8860294117648,72.4393817806574,1144328.0,5247.46403276384,370,2176,chadgarrison
2014-08-20 18:00:00 +0000,2014-08-20 18:00:00 +0000,0.11457021276595745,0.0787739037003802,true,true,8928000.0,8928000.0,280,381,402,422,594,402.0,386,408.11534926470586,53.77137078288657,888059.0,2891.3603158706674,280,2176,BellamyYoung
2014-08-19 14:00:00 +0000,2014-08-20 18:00:00 +0000,0.10128191489361704,0.06990656126762226,true,true,8506800.0,8406000.0,490,692,728,773,999,728.0,698,723.4891625615763,67.35538151844855,1468683.0,4536.74741949576,490,2030,bilginsasmaz
2014-08-20 18:00:00 +0000,2014-08-20 18:00:00 +0000,0.10128191489361704,0.06990656126762226,true,true,8406000.0,8406000.0,491,693,729,774,1000,729.0,699,724.4891625615763,67.35538151844855,1470713.0,4536.74741949576,491,2030,NurcanDilaver
2014-08-20 19:00:00 +0000,2014-08-20 19:00:00 +0000,0.10128191489361704,0.06990656126762226,true,true,532800.0,532800.0,767,839,890,917,1000,890,917,888.4630872483222,61.9767788826609,132381.0,3841.1211206702424,767,149,billboard
2014-08-20 19:00:00 +0000,2014-08-20 19:00:00 +0000,0.10128191489361704,0.06990656126762226,true,true,529200.0,529200.0,768,840,890,918,1000,890.5,918,888.7094594594595,61.501620872771205,131529.0,3782.449369978087,768,148,drjoycedotnet
2014-08-18 20:00:00 +0000,2014-08-18 20:00:00 +0000,0.10128191489361704,0.06990656126762226,true,true,5893200.0,5893200.0,828,947,963,982,1000,963,982,958.5418381344307,31.918168988418714,698777.0,1018.769511573254,828,729,TwitchyTeam
2014-08-20 19:00:00 +0000,2014-08-20 19:00:00 +0000,0.09253617021276597,0.06435156858809363,true,true,75600.0,75600.0,949,969,988,993,1000,988,1000,981.047619047619,16.499570529695585,20602.0,272.23582766439904,949,21,Reporte_Indigo
2014-08-20 12:00:00 +0000,2014-08-20 12:00:00 +0000,0.09253617021276597,0.06435156858809363,true,true,8949600.0,8949600.0,863,953,959,969,999,959.5,953,956.6,24.20229557523649,172188.0,585.7511111111119,863,180,MissChristiLuv
2014-08-19 01:00:00 +0000,2014-08-19 01:00:00 +0000,0.09253617021276597,0.06435156858809363,true,true,8550000.0,8550000.0,696,732,769,793,999,769.0,702,772.2665289256198,55.73455049927843,1495108.0,3106.3401193566174,696,1936,Project21News
2014-08-20 20:00:00 +0000,2014-08-20 20:00:00 +0000,0.7312244680851064,0.0664175124566085,true,true,104400.0,104400.0,933,962,969,980,999,969,974,968.3793103448276,17.691637987953225,28083.0,312.9940546967896,933,29,JpeachPeach
2014-08-20 20:00:00 +0000,2014-08-20 20:00:00 +0000,0.7312244680851064,0.0664175124566085,true,true,8920800.0,8920800.0,177,200,206,210,951,206,208,210.64012885411873,31.612621489574792,457721.0,999.3578374431258,300,2173,fdelrinconCNN
2014-08-20 22:00:00 +0000,2014-08-20 22:00:00 +0000,0.12564574468085107,0.056510438755992154,true,true,8913600.0,8913600.0,119,139,145,147,646,145.0,147,150.689226519337,34.748446365500904,327297.0,1207.454524816093,204,2172,BETNews
2014-08-20 18:00:00 +0000,2014-08-20 18:00:00 +0000,0.12564574468085107,0.056510438755992154,true,true,8323200.0,8323200.0,592,818,862,914,978,862.0,831,852.2789421157685,73.0898575803543,1707967.0,5342.127281116476,592,2004,ChrisLHayes
2014-08-11 04:00:00 +0000,2014-08-20 03:00:00 +0000,0.12564574468085107,0.056510438755992154,true,true,9756000.0,8982000.0,148,152,159,223,982,159.0,150,196.01243093922653,76.91194848454333,425739.0,5915.447819689048,303,2172,michaelterry337
2014-08-19 01:00:00 +0000,2014-08-19 01:00:00 +0000,0.12564574468085107,0.056510438755992154,true,true,180000.0,180000.0,971,975,980,991,997,983.0,997,983.3333333333334,8.993825042154693,5900.0,80.88888888888889,971,6,Dee_Summers
2014-08-18 17:00:00 +0000,2014-08-18 17:00:00 +0000,0.12564574468085107,0.056510438755992154,true,true,194400.0,194400.0,994,994,994,998,998,996.0,998,996.0,2.0,1992.0,4.0,994,2,TeamHLN
2014-08-20 23:00:00 +0000,2014-08-20 23:00:00 +0000,0.10326382978723403,0.05239797329208679,true,true,8910000.0,8910000.0,148,174,181,185,733,181,185,182.91294334408107,22.884833191115515,397104.0,523.7155901851824,253,2171,NicholsUprising
2014-08-20 23:00:00 +0000,2014-08-20 23:00:00 +0000,0.10326382978723403,0.05239797329208679,true,true,586800.0,586800.0,775,841,883,961,1000,883.5,994,893.0670731707318,65.38013899006717,146463.0,4274.562574360501,775,164,thedailybeast
2014-08-20 23:00:00 +0000,2014-08-20 23:00:00 +0000,0.10326382978723403,0.05239797329208679,true,true,583200.0,583200.0,776,842,884,962,999,884,995,893.4110429447853,65.0400282658793,145626.0,4230.2052768263775,776,163,Deanofcomedy
2014-08-21 00:00:00 +0000,2014-08-21 00:00:00 +0000,0.08967659574468087,0.04861211419935297,true,true,8388000.0,8388000.0,548,690,726,771,999,726.5,696,724.0730503455084,61.864391663123826,1466972.0,3827.202955848385,548,2026,JordanGavaris
2014-08-20 21:00:00 +0000,2014-08-20 21:00:00 +0000,0.08967659574468087,0.04861211419935297,true,true,583200.0,583200.0,874,893,960,985,1000,960,997,941.7913043478261,45.56724522537117,108306.0,2076.3738374291115,874,115,YOUNG_NOBLE1
2014-08-20 21:00:00 +0000,2014-08-20 21:00:00 +0000,0.08967659574468087,0.04861211419935297,true,true,583200.0,583200.0,875,894,960,986,1000,960.5,998,942.280701754386,45.43792927776748,107420.0,2064.6054170513994,875,114,TheOutlawz
2014-08-20 21:00:00 +0000,2014-08-20 21:00:00 +0000,0.08967659574468087,0.04861211419935297,true,true,576000.0,576000.0,876,895,956,986,1000,958.5,999,942.25,45.17653863298009,105532.0,2040.9196428571427,876,112,LCianfrocca
2014-08-21 01:00:00 +0000,2014-08-21 01:00:00 +0000,0.08052127659574468,0.045273444399839415,true,true,8902800.0,8902800.0,455,562,593,630,899,593,570,607.7501152604887,84.91314294799817,1318210.0,7210.2418453071705,455,2169,CBS46atl
2014-08-21 01:00:00 +0000,2014-08-21 01:00:00 +0000,0.08052127659574468,0.045273444399839415,true,true,8902800.0,8902800.0,510,623,658,698,986,658,644,673.9183955739973,90.94743504351446,1461729.0,8271.43594099428,510,2169,apbspeakers
2014-08-21 00:00:00 +0000,2014-08-21 00:00:00 +0000,0.08052127659574468,0.045273444399839415,true,true,6804000.0,6804000.0,671,887,927,970,1000,927,994,914.8559166155733,68.98533748192605,1492130.0,4758.976787495231,671,1631,craigmelvin
2014-08-13 23:00:00 +0000,2014-08-21 00:00:00 +0000,0.08052127659574468,0.045273444399839415,true,true,1216800.0,608400.0,778,846,884,967,1000,884,992,896.1360946745563,66.82706949945153,151447.0,4465.857217884524,778,169,gailtalk
2014-08-21 01:00:00 +0000,2014-08-21 01:00:00 +0000,0.7191404255319149,0.24609067112192126,true,true,61200.0,61200.0,970,983,987,993,1000,987,995,987.1764705882352,7.648416169128992,16782.0,58.4982698961938,970,17,ltgrusselhonore
2014-08-18 23:00:00 +0000,2014-08-18 23:00:00 +0000,0.11244680851063829,0.05364891727867382,true,true,9082800.0,9082800.0,508,575,604,635,907,604,576,619.9695431472081,80.93868990027194,1343474.0,6551.071522772383,508,2167,marylene58
2014-08-18 23:00:00 +0000,2014-08-18 23:00:00 +0000,0.11244680851063829,0.05364891727867382,true,true,9021600.0,9021600.0,569,640,674,715,999,674.5,709,690.6939534883721,85.81901621922165,1484992.0,7364.90354483503,569,2150,Pudingtane
2014-08-18 23:00:00 +0000,2014-08-18 23:00:00 +0000,0.11244680851063829,0.05364891727867382,true,true,9082800.0,9082800.0,459,515,543,575,809,543,573,559.5772958006461,73.72775349186844,1212604.0,5435.781634957719,459,2167,perossmeisl
