index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
34,0.0006827484529282825,0.00330575961028415,4.8497546024171176e-05,0.013307726629032571,0.0,0.04213466798579992,-8.247682183539517,-Infinity,-9.9339973587407,-4.319410462888969,-Infinity,-3.1668844095610287,100,93,2014-06-27 00:00:00 UTC
35,0.000681519046144317,0.003304957258980277,4.8389594301641374e-05,0.013278104676370393,0.0,0.0422731495819139,-8.249612056291221,-Infinity,-9.936225761123902,-4.321638865272171,-Infinity,-3.1636031561332607,100,93,2014-06-28 00:00:00 UTC
36,0.0006803285809434638,0.0033011501038816564,4.8263945867158315e-05,0.013253279535121674,0.0,0.042337133314671274,-8.251820403096232,-Infinity,-9.938825738425184,-4.323510245091314,-Infinity,-3.1620907218814516,100,93,2014-06-29 00:00:00 UTC
37,0.0006791747371667002,0.0033007321916146797,4.8182089753596794e-05,0.013230801846337679,0.0,0.04241951181906661,-8.253517852508006,-Infinity,-9.940523187836956,-4.325207694503086,-Infinity,-3.16014683818465,100,93,2014-06-30 00:00:00 UTC
38,0.0006775263082023933,0.003298813747692364,4.805151122002787e-05,0.013194944981019653,0.0,0.042487146220748645,-8.256090841512396,-Infinity,-9.94323697205341,-4.32792147871954,-Infinity,-3.158553690661268,100,93,2014-07-01 00:00:00 UTC
39,0.0006762525059711654,0.0032967374130033335,4.7961170636252887e-05,0.013170137456715043,0.0,0.04253196612022906,-8.257972688966063,-Infinity,-9.94511881950708,-4.32980332617321,-Infinity,-3.157499341764924,100,93,2014-07-02 00:00:00 UTC
40,0.0006752707114613155,0.0032972425897746576,4.7871169109692e-05,0.013145423037521422,0.0,0.04247130123411874,-8.258258080927348,-Infinity,-9.946997132261634,-4.331681638927764,-Infinity,-3.1589266962254774,100,93,2014-07-03 00:00:00 UTC
41,0.0006738052708498504,0.003301637815723931,4.776050970015952e-05,0.013115035963663804,0.0,0.043099083953423954,-8.260506358648376,-Infinity,-9.949311416822981,-4.333995923489111,-Infinity,-3.144253536079187,100,93,2014-07-04 00:00:00 UTC
42,0.0006723858545419882,0.0033071870102689143,4.76598989610142e-05,0.0130874082546945,0.0,0.04386617100371747,-8.262615148116826,-Infinity,-9.95142020629143,-4.33610471295756,-Infinity,-3.12661184813022,100,93,2014-07-05 00:00:00 UTC
43,0.0006705578158865352,0.0033129147148568965,4.7530324346933345e-05,0.013051827065667897,0.0,0.044792577664549985,-8.265337585140465,-Infinity,-9.954142643315073,-4.338827149981202,-Infinity,-3.10571283041775,100,93,2014-07-06 00:00:00 UTC
44,0.0006690561529271202,0.0033236248983734232,4.741044167567465e-05,0.01301890728414026,0.0,0.04615880601543684,-8.267709157643852,-Infinity,-9.956668065006854,-4.341352571672982,-Infinity,-3.0756675233335353,100,93,2014-07-07 00:00:00 UTC
45,0.0006674421023764271,0.0033318518098228167,4.728266522927364e-05,0.012983819871958542,0.0,0.04721646949795266,-8.2702369635811,-Infinity,-9.959366815277695,-4.344051321943826,-Infinity,-3.053012517211187,100,93,2014-07-08 00:00:00 UTC
46,0.0006658553382579073,0.003336103698279972,4.717025632317286e-05,0.012952952386343267,0.0,0.04787781016802045,-8.272617174956746,-Infinity,-9.96174702665334,-4.3464315333194685,-Infinity,-3.039103135177452,100,93,2014-07-09 00:00:00 UTC
47,0.0006648835982822277,0.003338696310482355,4.7088073532735626e-05,0.012930384992089204,0.0,0.048444210050478415,-8.273860848969598,-Infinity,-9.963490804871938,-4.348175311538067,-Infinity,-3.027342451388583,100,93,2014-07-10 00:00:00 UTC
48,0.0006632346309935365,0.003340416402011218,4.697129114685104e-05,0.012898316548925298,0.0,0.04898166240793627,-8.276344013645227,-Infinity,-9.96597396954757,-4.350658476213698,-Infinity,-3.016309287488222,100,93,2014-07-11 00:00:00 UTC
49,0.0006620839702531113,0.003340469658316552,4.688979959299654e-05,0.01287593896823685,0.0,0.049159265893297575,-8.278080442951305,-Infinity,-9.967710398853646,-4.352394905519775,-Infinity,-3.012689927404394,100,93,2014-07-12 00:00:00 UTC
50,0.0006611430978795108,0.003338603222635458,4.68099049758929e-05,0.01285399990638019,0.0,0.04915040022468754,-8.279460447878403,-Infinity,-9.969415732650235,-4.354100239316364,-Infinity,-3.0128702894986654,100,93,2014-07-13 00:00:00 UTC
51,0.000659352971383222,0.0033485379887990526,4.6683161383688904e-05,0.012819196115960973,0.0,0.05057653704308856,-8.282171743480983,-Infinity,-9.972127028252816,-4.356811534918945,-Infinity,-2.9842675050290177,100,93,2014-07-14 00:00:00 UTC
52,0.0006582306789168636,0.0033540155105307562,4.659050671835107e-05,0.012793753144859204,0.0,0.05145455561974692,-8.284000281545154,-Infinity,-9.974113756076425,-4.358798262742554,-Infinity,-2.967056276020425,100,93,2014-07-15 00:00:00 UTC
53,0.0006573364103327624,0.003354461689195842,4.652720911188863e-05,0.012776371622124619,0.0,0.05166381299784114,-8.285359799777483,-Infinity,-9.975473274308749,-4.360157780974878,-Infinity,-2.9629976845562087,100,93,2014-07-16 00:00:00 UTC
54,0.0006567721789557815,0.003356255320033424,4.646753777810821e-05,0.012759985873868515,0.0,0.05197858775859185,-8.286079123576986,-Infinity,-9.976756601463572,-4.361441108129702,-Infinity,-2.956923419076085,100,93,2014-07-17 00:00:00 UTC
55,0.0006560846560846561,0.003356359836269286,4.64123271140815e-05,0.01274482502552678,0.0,0.05201893622946255,-8.287195257974258,-Infinity,-9.977945463454137,-4.362629970120267,-Infinity,-2.9561474684313405,100,93,2014-07-18 00:00:00 UTC
56,0.0006551922292663036,0.003355904690034514,4.634263893523153e-05,0.012725688651614577,0.0,0.052144737329922516,-8.288608998384621,-Infinity,-9.979448093338673,-4.364132600004802,-Infinity,-2.953732016722971,100,93,2014-07-19 00:00:00 UTC
57,0.0006546797892729176,0.0033540239476712525,4.6293295804901534e-05,0.012721397687186942,0.0,0.052144768394641085,-8.289578924465665,-Infinity,-9.980513406386683,-4.364469846038488,-Infinity,-2.953731420982904,100,93,2014-07-20 00:00:00 UTC
58,0.0006536509609251502,0.00335670502574385,4.6220545957088845e-05,0.012701406029008015,0.0,0.05250654020725293,-8.291151659127259,-Infinity,-9.982086141048278,-4.366042580700083,-Infinity,-2.9468175417671807,100,93,2014-07-21 00:00:00 UTC
59,0.0006526374082791081,0.00335725631532485,4.614887627486271e-05,0.012681711200332272,0.0,0.05270201670589321,-8.29270346479794,-Infinity,-9.983637946718957,-4.3675943863707625,-Infinity,-2.943101556503001,100,93,2014-07-22 00:00:00 UTC
60,0.0006519655725317462,0.003357948445993897,4.607530547927533e-05,0.01266149394570486,0.0,0.052747009712674396,-8.293185989953617,-Infinity,-9.985233424386408,-4.369189864038215,-Infinity,-2.9422481961441673,100,93,2014-07-23 00:00:00 UTC
61,0.0006512415557641692,0.003360078980114641,4.601763395733245e-05,0.012645645811474957,0.0,0.05307673900638725,-8.294373728457447,-Infinity,-9.986485888035297,-4.370442327687103,-Infinity,-2.936016506853985,100,93,2014-07-24 00:00:00 UTC
62,0.0006507683959791422,0.003360208873091421,4.5984199828938775e-05,0.012636458112992376,0.0,0.05309335712249271,-8.295100542880368,-Infinity,-9.987212702458217,-4.371169142110023,-Infinity,-2.9357034598313843,100,93,2014-07-25 00:00:00 UTC
63,0.0006501070191715883,0.0033603693917168367,4.593097493087388e-05,0.012621831911004144,0.0,0.05305946224014551,-8.296194364920144,-Infinity,-9.988370833401298,-4.372327273053103,-Infinity,-2.9363420652627354,100,93,2014-07-26 00:00:00 UTC
64,0.0006494137937361243,0.0033601780626063994,4.58690347320331e-05,0.012604810744362696,0.0,0.05302460415023026,-8.297399937278097,-Infinity,-9.989720293133772,-4.373676732785578,-Infinity,-2.936999243901449,100,93,2014-07-27 00:00:00 UTC
65,0.0006485332649284499,0.003359463920068731,4.580684170987779e-05,0.012587720101874415,0.0,0.053025999963354525,-8.298756739833147,-Infinity,-9.99107709568882,-4.375033535340625,-Infinity,-2.936972920371545,100,93,2014-07-28 00:00:00 UTC
66,0.0006478947994545967,0.0033595201146617544,4.575528244735855e-05,0.012573551616534128,0.0,0.05303037235648855,-8.299819055741217,-Infinity,-9.99220330957788,-4.376159749229686,-Infinity,-2.936890466238128,100,93,2014-07-29 00:00:00 UTC
67,0.0006471900252294414,0.003358912692449686,4.57055102563165e-05,0.012559874218435775,0.0,0.05300925079527588,-8.300907438959515,-Infinity,-9.993291692796173,-4.3772481324479795,-Infinity,-2.937288837353834,100,93,2014-07-30 00:00:00 UTC
68,0.0006465363796518577,0.003360086231154971,4.564000985824213e-05,0.012541874709044937,0.0,0.053280147508511864,-8.302103717931175,-Infinity,-9.994725816970377,-4.378682256622182,-Infinity,-2.9321914842006853,100,93,2014-07-31 00:00:00 UTC
69,0.0006459055261718034,0.003360729841406183,4.5595476928688673e-05,0.012529637060003648,0.0,0.05333758891118001,-8.30307993748474,-Infinity,-9.995702036523939,-4.379658476175745,-Infinity,-2.931113963515014,100,93,2014-08-01 00:00:00 UTC
70,0.0006453993767426601,0.0033602517954949337,4.555974705228437e-05,0.012519818489967744,0.0,0.053350463798224994,-8.303863872330679,-Infinity,-9.99648597136988,-4.380442411021686,-Infinity,-2.930872607772163,100,93,2014-08-02 00:00:00 UTC
71,0.0006446945776499813,0.0033596463394218318,4.5497147328862484e-05,0.012511715515437182,0.0,0.053313557239961056,-8.304923839042754,-Infinity,-9.997860930041806,-4.381089832375236,-Infinity,-2.931564622931118,100,93,2014-08-03 00:00:00 UTC
72,0.0006436988379805026,0.0033593419296614156,4.542687635712793e-05,0.01249239099821018,0.0,0.05324938446582536,-8.306469546829911,-Infinity,-9.999406637828963,-4.382635540162393,-Infinity,-2.9327690337866352,100,93,2014-08-04 00:00:00 UTC
73,0.000642890193338837,0.0033619649593539004,4.5363406247448305e-05,0.012474936718048285,0.0,0.053256638934504316,-8.307804224449693,-Infinity,-10.000804807725533,-4.3840337100589615,-Infinity,-2.9326328073374905,100,93,2014-08-05 00:00:00 UTC
74,0.0006429801504577176,0.0033620545986673407,4.5318589685488985e-05,0.012462612163509471,0.0,0.05320402429076407,-8.308298730491112,-Infinity,-10.001793241320252,-4.38502214365368,-Infinity,-2.9336212409322098,100,93,2014-08-06 00:00:00 UTC
75,0.0006424932357226244,0.00336279967084263,4.5246002515677737e-05,0.012442650691811379,0.0,0.053118806953405664,-8.30949967850188,-Infinity,-10.003396233915709,-4.386625136249136,-Infinity,-2.935224233527666,100,93,2014-08-07 00:00:00 UTC
76,0.0006416836854566167,0.0033625592062471363,4.5182628183116156e-05,0.012425222750356943,0.0,0.05304440548697836,-8.310842670624238,-Infinity,-10.004797877232592,-4.3880267795660215,-Infinity,-2.9366258768445515,100,93,2014-08-08 00:00:00 UTC
77,0.000641096236651351,0.003362405067456306,4.513490824073154e-05,0.012412099766201175,0.0,0.052988382274618835,-8.311841076400627,-Infinity,-10.00585459221209,-4.389083494545518,-Infinity,-2.9376825918240477,100,93,2014-08-09 00:00:00 UTC
78,0.0006405238189722036,0.0033619242848916373,4.50946084886091e-05,0.012401017334367503,0.0,0.052941070365627084,-8.312734348497454,-Infinity,-10.006747864308915,-4.389976766642343,-Infinity,-2.9385758639208723,100,93,2014-08-10 00:00:00 UTC
79,0.0006405001486392748,0.0033622794881384504,4.504220454565928e-05,0.012386606250056303,0.0,0.052879548136604,-8.313369585050186,-Infinity,-10.007910628935042,-4.391139531268471,-Infinity,-2.939738628547001,100,93,2014-08-11 00:00:00 UTC
80,0.0006396410168790405,0.003370373991031996,4.496281575137362e-05,0.012364774331627745,0.0,0.05278634569211262,-8.314823295527384,-Infinity,-10.009674726417874,-4.392903628751302,-Infinity,-2.941502726029832,100,93,2014-08-12 00:00:00 UTC
81,0.00064029945871222,0.0033762558645783467,4.488290051256273e-05,0.012342797640954748,0.0,0.052692525201748636,-8.315614214699604,-Infinity,-10.011453670661613,-4.394682572995041,-Infinity,-2.9432816702735707,100,93,2014-08-13 00:00:00 UTC
82,0.0006429908886479899,0.0033758271585742866,4.479524095360109e-05,0.01232765031043102,0.0,0.05258961287952768,-8.31480984950833,-Infinity,-10.013408652900265,-4.395910546841077,-Infinity,-2.9452366525122238,100,93,2014-08-14 00:00:00 UTC
83,0.0006419622816979495,0.0033804492400407414,4.471112144434807e-05,0.012304500621484587,0.0,0.05249085657566463,-8.316580785289522,-Infinity,-10.015288285403827,-4.3977901793446375,-Infinity,-2.9471162850157846,100,93,2014-08-15 00:00:00 UTC
84,0.0006413692071318829,0.003382618888723683,4.466359381141244e-05,0.012300353735662987,0.0,0.05243505913459821,-8.317637079398201,-Infinity,-10.016351844314862,-4.398127258020306,-Infinity,-2.948179843926819,100,93,2014-08-16 00:00:00 UTC
85,0.0006408082394730736,0.0033846505822589363,4.462452921121682e-05,0.012289595344769113,0.0,0.05238919729396855,-8.318512102892162,-Infinity,-10.01722686780882,-4.3990022815142655,-Infinity,-2.949054867420778,100,93,2014-08-17 00:00:00 UTC
86,0.0006401811261554369,0.0033880643407306404,4.456844375908082e-05,0.012274149411250858,0.0,0.05232335297316088,-8.319637383218573,-Infinity,-10.01848448839619,-4.400259902101636,-Infinity,-2.950312488008149,100,93,2014-08-18 00:00:00 UTC
87,0.0006394230769230767,0.003391902551848785,4.451566951566952e-05,0.012259615384615384,0.0,0.05226139601139601,-8.320822201647921,-Infinity,-10.019669306825538,-4.401444720530983,-Infinity,-2.951497306437496,100,93,2014-08-19 00:00:00 UTC
88,0.0006388295980078262,0.0033931597449344555,4.446816079686944e-05,0.012246531483457845,0.0,0.05220562077552472,-8.32177304701112,-Infinity,-10.020737112586367,-4.402512526291813,-Infinity,-2.952565112198326,100,93,2014-08-20 00:00:00 UTC
89,0.0006383961895283113,0.003394685535564746,4.443180606405289e-05,0.012236519390040166,0.0,0.052162940319198096,-8.32247531839104,-Infinity,-10.021554992190305,-4.40333040589575,-Infinity,-2.953382991802263,100,93,2014-08-21 00:00:00 UTC
90,0.0006374823660932134,0.0034006119288829922,4.436202965158062e-05,0.012217302966045302,0.0,0.05208102281095565,-8.323993349204784,-Infinity,-10.023126642435454,-4.404902056140899,-Infinity,-2.9549546420474115,100,93,2014-08-22 00:00:00 UTC
91,0.0006368139804861625,0.003401909914040813,4.430935015907057e-05,0.012202795033808033,0.0,0.052019177086748844,-8.324940569898866,-Infinity,-10.024314838645331,-4.406090252350777,-Infinity,-2.9561428382572896,100,93,2014-08-23 00:00:00 UTC
92,0.0006362614108251214,0.0034042895933960376,4.42709025066185e-05,0.012192206550322734,0.0,0.05197403954277012,-8.325808656265966,-Infinity,-10.025182925012427,-4.406958338717873,-Infinity,-2.9570109246243854,100,93,2014-08-24 00:00:00 UTC
93,0.0006371183788228428,0.003405688163771932,4.4207492285792594e-05,0.012174743375507282,0.0,0.051899595943520505,-8.32624332247467,-Infinity,-10.026616274517263,-4.408391688222709,-Infinity,-2.958444274129222,100,93,2014-08-25 00:00:00 UTC
94,0.0006378488166725534,0.0034071702312720572,4.415400918403391e-05,0.012160014129282939,0.0,0.05183680678205581,-8.326407470041646,-Infinity,-10.027826826791735,-4.409602240497181,-Infinity,-2.959654826403694,100,93,2014-08-26 00:00:00 UTC
95,0.0006373219247563182,0.003407681629753355,4.410532351254797e-05,0.01214660609535571,0.0,0.05177964980373131,-8.327418544925505,-Infinity,-10.028930068226643,-4.410705481932088,-Infinity,-2.9607580678386007,100,93,2014-08-27 00:00:00 UTC
96,0.000637007790742765,0.003408378886416179,4.406528712941094e-05,0.01213558007543977,0.0,0.05173264708992844,-8.328152943023817,-Infinity,-10.029838225391421,-4.411613639096867,-Infinity,-2.961666225003379,100,93,2014-08-28 00:00:00 UTC
97,0.0006365508501425701,0.0034092573729555516,4.400323863836378e-05,0.012118491921005385,0.0,0.05165980216143908,-8.329282119904777,-Infinity,-10.0312473213374,-4.413022735042846,-Infinity,-2.963075320949358,100,93,2014-08-29 00:00:00 UTC
98,0.0006365658323882863,0.0034094465718037363,4.395565753268103e-05,0.012105388084500356,0.0,0.05160394194336753,-8.330038222613668,-Infinity,-10.032329215549245,-4.414104629254691,-Infinity,-2.9641572151612037,100,93,2014-08-30 00:00:00 UTC
99,0.0006361712032181847,0.003410169819997092,4.39162780076063e-05,0.012094542963294775,0.0,0.051557710380929794,-8.330874275090144,-Infinity,-10.033225509171752,-4.415000922877197,-Infinity,-2.9650535087837095,100,93,2014-08-31 00:00:00 UTC
100,0.0006355292713744212,0.0034107857478197987,4.3871964060087044e-05,0.01208233890214797,0.0,0.05150568580654219,-8.331883839702432,-Infinity,-10.034235073784034,-4.41601048748948,-Infinity,-2.966063073395993,100,93,2014-09-01 00:00:00 UTC
101,0.0006351014970374783,0.003411414067274137,4.382428215825825e-05,0.012069207306384321,0.0,0.051449707253795184,-8.332881586241394,-Infinity,-10.035322507022824,-4.417097920728271,-Infinity,-2.967150506634783,100,93,2014-09-02 00:00:00 UTC
102,0.0006356833398975973,0.003412476242775193,4.376176097326157e-05,0.012051988972036234,0.0,0.05137630738260908,-8.333801178156111,-Infinity,-10.036750159040897,-4.4185255727463435,-Infinity,-2.968578158652856,100,93,2014-09-03 00:00:00 UTC
103,0.0006348970531688047,0.003415022490547655,4.3695598979270806e-05,0.01203376795889118,0.0,0.05129863320166393,-8.335257371571352,-Infinity,-10.038263170790811,-4.420038584496257,-Infinity,-2.9700911704027693,100,93,2014-09-04 00:00:00 UTC
104,0.0006336474834569882,0.0034201124888243797,4.359159902703551e-05,0.01200512637204558,0.0,0.051185255577545094,-8.337370023097833,-Infinity,-10.040646109041171,-4.4224215227466175,-Infinity,-2.972303765411086,100,93,2014-09-05 00:00:00 UTC
105,0.0006320849850476391,0.0034303685108285904,4.346616593643508e-05,0.011970582098894221,0.0,0.05103797204256207,-8.340116188879058,-Infinity,-10.043527717073477,-4.425303130778922,-Infinity,-2.975185373443391,100,93,2014-09-06 00:00:00 UTC
106,0.0006312171241081189,0.003432560916126122,4.3400517334166626e-05,0.011952502473829488,0.0,0.05096088745377845,-8.341599380030448,-Infinity,-10.04503919678687,-4.4268146104923165,-Infinity,-2.9766968531567857,100,93,2014-09-07 00:00:00 UTC
107,0.0006301723614998654,0.00343703610937874,4.33286827213879e-05,0.011932719221470229,0.0,0.050876539251453676,-8.343255906993898,-Infinity,-10.046695723750325,-4.42847113745577,-Infinity,-2.978353380120239,100,93,2014-09-08 00:00:00 UTC
108,0.000629163710612379,0.0034399075794627402,4.325933103770483e-05,0.011913619767783911,0.0,0.05079510650447301,-8.344857784563372,-Infinity,-10.048297601319796,-4.430073015025241,-Infinity,-2.9799552576897095,100,93,2014-09-09 00:00:00 UTC
109,0.0006286015429938919,0.003442004701125174,4.319691746796949e-05,0.011896431070678797,0.0,0.05072182049088977,-8.345501176335048,-Infinity,-10.049741420168205,-4.431516833873651,-Infinity,-2.9813990765381204,100,93,2014-09-10 00:00:00 UTC
110,0.0006273549521896204,0.0034412051050769572,4.3111252899231756e-05,0.011872839048448425,0.0,0.05062123315427793,-8.347486262949769,-Infinity,-10.051726506782924,-4.433501920488368,-Infinity,-2.983384163152837,100,93,2014-09-11 00:00:00 UTC
111,0.0006269055206269915,0.0034426012411293313,4.306261303935923e-05,0.011859443631039532,0.0,0.05056412023081561,-8.348530751667337,-Infinity,-10.052855384186952,-4.434630797892397,-Infinity,-2.984513040556866,100,93,2014-09-12 00:00:00 UTC
112,0.0006250536397809781,0.0034598927628884516,4.2911824782437046e-05,0.011817916545083164,0.0,0.05038706465953758,-8.351209701954788,-Infinity,-10.056363134056669,-4.438138547762115,-Infinity,-2.9880207904265843,100,93,2014-09-13 00:00:00 UTC
113,0.0006241591760139159,0.0034677352554220685,4.284453432275645e-05,0.011799384752487126,0.0,0.05030805220178062,-8.352428129484124,-Infinity,-10.057932474784124,-4.43970788848957,-Infinity,-2.9895901311540394,100,93,2014-09-14 00:00:00 UTC
114,0.0006234379814440752,0.0034695264421740683,4.279502892943956e-05,0.011785750967167654,0.0,0.050258481974733815,-8.35358426333048,-Infinity,-10.059088608630473,-4.440864022335918,-Infinity,-2.9905759507702214,100,93,2014-09-15 00:00:00 UTC
115,0.0006215729915491998,0.0034908848303260892,4.263774122302097e-05,0.011742433932819974,0.0,0.05008229084056043,-8.35672679353902,-Infinity,-10.062770752703507,-4.444546166408952,-Infinity,-2.9940878096150874,100,93,2014-09-16 00:00:00 UTC
116,0.0006209217139449698,0.003494554957420673,4.25930658488798e-05,0.011730130334781498,0.0,0.05002981514609422,-8.357775132273987,-Infinity,-10.063819091438468,-4.445594505143913,-Infinity,-2.9951361483500483,100,93,2014-09-17 00:00:00 UTC
117,0.000620248643684416,0.0034995291961479108,4.2517729893365535e-05,0.011709382812632868,0.0,0.049941325532747154,-8.357798391607579,-Infinity,-10.065589395065224,-4.44736480877067,-Infinity,-2.996906451976806,100,93,2014-09-18 00:00:00 UTC
118,0.0006194960549758206,0.003509060008702864,4.241961482989734e-05,0.011682361924153728,0.0,0.04982607957919742,-8.359853587042334,-Infinity,-10.067899688786515,-4.449675102491961,-Infinity,-2.999216745698096,100,93,2014-09-19 00:00:00 UTC
