statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,girlslikeus,%m-%d-%Y %H,68,1.0,2013-07-23 18:00:00 UTC,2013-07-23 18:00:00 UTC,145,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,68,1.0,2013-07-23 19:00:00 UTC,2013-07-23 19:00:00 UTC,146,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,68,1.0,2013-07-23 20:00:00 UTC,2013-07-23 20:00:00 UTC,147,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,68,1.0,2013-07-23 22:00:00 UTC,2013-07-23 22:00:00 UTC,148,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,68,1.0,2013-07-24 01:00:00 UTC,2013-07-24 01:00:00 UTC,149,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,68,1.0,2013-07-24 03:00:00 UTC,2013-07-24 03:00:00 UTC,150,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,68,1.0,2013-07-24 04:00:00 UTC,2013-07-24 04:00:00 UTC,151,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,68,1.0,2013-07-24 08:00:00 UTC,2013-07-24 08:00:00 UTC,152,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,69,0.9937132845511697,2013-07-24 09:00:00 UTC,2013-07-24 09:00:00 UTC,153,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,69,1.0,2013-07-24 11:00:00 UTC,2013-07-24 11:00:00 UTC,154,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,69,1.0,2013-07-24 12:00:00 UTC,2013-07-24 12:00:00 UTC,155,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,69,1.0,2013-07-24 16:00:00 UTC,2013-07-24 16:00:00 UTC,156,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,69,1.0,2013-07-24 19:00:00 UTC,2013-07-24 19:00:00 UTC,157,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,71,0.9345454545454546,2013-07-24 20:00:00 UTC,2013-07-24 20:00:00 UTC,158,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,71,1.0,2013-07-24 22:00:00 UTC,2013-07-24 22:00:00 UTC,159,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,72,0.9978357209110584,2013-07-25 00:00:00 UTC,2013-07-25 00:00:00 UTC,160,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,72,1.0,2013-07-25 01:00:00 UTC,2013-07-25 01:00:00 UTC,161,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,73,0.999484695455014,2013-07-25 05:00:00 UTC,2013-07-25 05:00:00 UTC,162,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,73,1.0,2013-07-25 06:00:00 UTC,2013-07-25 06:00:00 UTC,163,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,73,1.0,2013-07-25 14:00:00 UTC,2013-07-25 14:00:00 UTC,164,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,74,0.9886868686868687,2013-07-25 18:00:00 UTC,2013-07-25 18:00:00 UTC,165,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,74,1.0,2013-07-25 19:00:00 UTC,2013-07-25 19:00:00 UTC,166,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,75,0.9995615957913196,2013-07-25 20:00:00 UTC,2013-07-25 20:00:00 UTC,167,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,75,1.0,2013-07-25 23:00:00 UTC,2013-07-25 23:00:00 UTC,168,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,75,1.0,2013-07-26 01:00:00 UTC,2013-07-26 01:00:00 UTC,169,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,76,0.9998969390910027,2013-07-26 03:00:00 UTC,2013-07-26 03:00:00 UTC,170,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,77,1.0,2013-07-26 06:00:00 UTC,2013-07-26 06:00:00 UTC,171,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,80,0.9974234772750695,2013-07-26 07:00:00 UTC,2013-07-26 07:00:00 UTC,172,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,80,1.0,2013-07-26 09:00:00 UTC,2013-07-26 09:00:00 UTC,173,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,80,1.0,2013-07-26 10:00:00 UTC,2013-07-26 10:00:00 UTC,174,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,81,0.9874747474747475,2013-07-26 16:00:00 UTC,2013-07-26 16:00:00 UTC,175,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,81,1.0,2013-07-26 17:00:00 UTC,2013-07-26 17:00:00 UTC,176,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,82,0.9995615957913196,2013-07-26 19:00:00 UTC,2013-07-26 19:00:00 UTC,177,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,83,1.0,2013-07-26 20:00:00 UTC,2013-07-26 20:00:00 UTC,178,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,84,0.9965989900030918,2013-07-26 23:00:00 UTC,2013-07-26 23:00:00 UTC,179,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,84,1.0,2013-07-27 00:00:00 UTC,2013-07-27 00:00:00 UTC,180,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,84,1.0,2013-07-27 15:00:00 UTC,2013-07-27 15:00:00 UTC,181,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,85,0.9908275790992477,2013-07-28 00:00:00 UTC,2013-07-28 00:00:00 UTC,182,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,86,0.9998969390910027,2013-07-28 01:00:00 UTC,2013-07-28 01:00:00 UTC,183,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,87,1.0,2013-07-28 05:00:00 UTC,2013-07-28 05:00:00 UTC,184,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,87,1.0,2013-07-28 12:00:00 UTC,2013-07-28 12:00:00 UTC,185,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,87,1.0,2013-07-28 15:00:00 UTC,2013-07-28 15:00:00 UTC,186,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,87,1.0,2013-07-28 16:00:00 UTC,2013-07-28 16:00:00 UTC,187,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,88,0.9998969390910027,2013-07-28 17:00:00 UTC,2013-07-28 17:00:00 UTC,188,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,88,1.0,2013-07-29 02:00:00 UTC,2013-07-29 02:00:00 UTC,189,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,88,1.0,2013-07-29 08:00:00 UTC,2013-07-29 08:00:00 UTC,190,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,88,1.0,2013-07-29 13:00:00 UTC,2013-07-29 13:00:00 UTC,191,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,89,0.9996779388083736,2013-07-29 14:00:00 UTC,2013-07-29 14:00:00 UTC,192,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,90,0.9998969390910027,2013-07-29 18:00:00 UTC,2013-07-29 18:00:00 UTC,193,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,90,1.0,2013-07-29 21:00:00 UTC,2013-07-29 21:00:00 UTC,194,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,90,1.0,2013-07-29 23:00:00 UTC,2013-07-29 23:00:00 UTC,195,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,90,1.0,2013-07-30 00:00:00 UTC,2013-07-30 00:00:00 UTC,196,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,91,0.9923232323232323,2013-07-30 01:00:00 UTC,2013-07-30 01:00:00 UTC,197,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,91,1.0,2013-07-30 02:00:00 UTC,2013-07-30 02:00:00 UTC,198,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,93,0.9854684118313923,2013-07-30 09:00:00 UTC,2013-07-30 09:00:00 UTC,199,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,94,0.9998969390910027,2013-07-30 13:00:00 UTC,2013-07-30 13:00:00 UTC,200,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,94,1.0,2013-07-30 14:00:00 UTC,2013-07-30 14:00:00 UTC,201,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,95,0.9998969390910027,2013-07-30 16:00:00 UTC,2013-07-30 16:00:00 UTC,202,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,96,0.9773737373737373,2013-07-30 17:00:00 UTC,2013-07-30 17:00:00 UTC,203,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,97,0.9993689524610854,2013-07-30 20:00:00 UTC,2013-07-30 20:00:00 UTC,204,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,97,1.0,2013-07-30 22:00:00 UTC,2013-07-30 22:00:00 UTC,205,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,97,1.0,2013-07-31 02:00:00 UTC,2013-07-31 02:00:00 UTC,206,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,98,0.9997896508203618,2013-07-31 03:00:00 UTC,2013-07-31 03:00:00 UTC,207,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,98,1.0,2013-07-31 04:00:00 UTC,2013-07-31 04:00:00 UTC,208,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,98,1.0,2013-07-31 07:00:00 UTC,2013-07-31 07:00:00 UTC,209,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,98,1.0,2013-07-31 17:00:00 UTC,2013-07-31 17:00:00 UTC,210,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,99,0.9998969390910027,2013-07-31 18:00:00 UTC,2013-07-31 18:00:00 UTC,211,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,100,0.9971717171717172,2013-07-31 19:00:00 UTC,2013-07-31 19:00:00 UTC,212,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,100,1.0,2013-07-31 22:00:00 UTC,2013-07-31 22:00:00 UTC,213,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,100,1.0,2013-07-31 23:00:00 UTC,2013-07-31 23:00:00 UTC,214,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,100,1.0,2013-08-01 02:00:00 UTC,2013-08-01 02:00:00 UTC,215,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,100,1.0,2013-08-01 04:00:00 UTC,2013-08-01 04:00:00 UTC,216,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,100,1.0,2013-08-01 06:00:00 UTC,2013-08-01 06:00:00 UTC,217,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,100,1.0,2013-08-01 07:00:00 UTC,2013-08-01 07:00:00 UTC,218,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,100,1.0,2013-08-01 12:00:00 UTC,2013-08-01 12:00:00 UTC,219,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,101,0.9998969390910027,2013-08-01 13:00:00 UTC,2013-08-01 13:00:00 UTC,220,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,101,1.0,2013-08-01 17:00:00 UTC,2013-08-01 17:00:00 UTC,221,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,102,0.9995615957913196,2013-08-01 21:00:00 UTC,2013-08-01 21:00:00 UTC,222,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,103,0.9656565656565657,2013-08-01 22:00:00 UTC,2013-08-01 22:00:00 UTC,223,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,103,1.0,2013-08-01 23:00:00 UTC,2013-08-01 23:00:00 UTC,224,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,103,1.0,2013-08-02 00:00:00 UTC,2013-08-02 00:00:00 UTC,225,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,103,1.0,2013-08-02 04:00:00 UTC,2013-08-02 04:00:00 UTC,226,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,104,0.9998969390910027,2013-08-02 10:00:00 UTC,2013-08-02 10:00:00 UTC,227,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,106,0.9850561681954035,2013-08-02 19:00:00 UTC,2013-08-02 19:00:00 UTC,228,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,107,0.9982479645470473,2013-08-02 20:00:00 UTC,2013-08-02 20:00:00 UTC,229,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,107,1.0,2013-08-03 01:00:00 UTC,2013-08-03 01:00:00 UTC,230,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,107,1.0,2013-08-03 02:00:00 UTC,2013-08-03 02:00:00 UTC,231,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,107,1.0,2013-08-03 04:00:00 UTC,2013-08-03 04:00:00 UTC,232,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,107,1.0,2013-08-03 05:00:00 UTC,2013-08-03 05:00:00 UTC,233,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,107,1.0,2013-08-03 06:00:00 UTC,2013-08-03 06:00:00 UTC,234,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,107,1.0,2013-08-03 07:00:00 UTC,2013-08-03 07:00:00 UTC,235,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,108,0.9998969390910027,2013-08-03 18:00:00 UTC,2013-08-03 18:00:00 UTC,236,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,109,0.9997896508203618,2013-08-03 22:00:00 UTC,2013-08-03 22:00:00 UTC,237,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,109,1.0,2013-08-04 00:00:00 UTC,2013-08-04 00:00:00 UTC,238,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,110,0.9995615957913196,2013-08-04 02:00:00 UTC,2013-08-04 02:00:00 UTC,239,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,111,0.941010101010101,2013-08-04 03:00:00 UTC,2013-08-04 03:00:00 UTC,240,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,111,1.0,2013-08-04 04:00:00 UTC,2013-08-04 04:00:00 UTC,241,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,111,1.0,2013-08-04 05:00:00 UTC,2013-08-04 05:00:00 UTC,242,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,111,1.0,2013-08-04 07:00:00 UTC,2013-08-04 07:00:00 UTC,243,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,112,0.999484695455014,2013-08-04 14:00:00 UTC,2013-08-04 14:00:00 UTC,244,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,112,1.0,2013-08-04 19:00:00 UTC,2013-08-04 19:00:00 UTC,245,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,114,0.9997896508203618,2013-08-04 20:00:00 UTC,2013-08-04 20:00:00 UTC,246,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,114,1.0,2013-08-04 21:00:00 UTC,2013-08-04 21:00:00 UTC,247,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,114,1.0,2013-08-04 22:00:00 UTC,2013-08-04 22:00:00 UTC,248,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,115,0.9971717171717172,2013-08-05 03:00:00 UTC,2013-08-05 03:00:00 UTC,249,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,115,1.0,2013-08-05 06:00:00 UTC,2013-08-05 06:00:00 UTC,250,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,116,0.9998969390910027,2013-08-05 13:00:00 UTC,2013-08-05 13:00:00 UTC,251,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,116,1.0,2013-08-05 16:00:00 UTC,2013-08-05 16:00:00 UTC,252,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,117,0.9998969390910027,2013-08-05 17:00:00 UTC,2013-08-05 17:00:00 UTC,253,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,118,0.9998969390910027,2013-08-05 19:00:00 UTC,2013-08-05 19:00:00 UTC,254,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,119,0.9998969390910027,2013-08-05 20:00:00 UTC,2013-08-05 20:00:00 UTC,255,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,119,1.0,2013-08-05 23:00:00 UTC,2013-08-05 23:00:00 UTC,256,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,120,0.9997896508203618,2013-08-06 02:00:00 UTC,2013-08-06 02:00:00 UTC,257,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,121,0.9887663609193033,2013-08-06 07:00:00 UTC,2013-08-06 07:00:00 UTC,258,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,122,0.9998969390910027,2013-08-06 08:00:00 UTC,2013-08-06 08:00:00 UTC,259,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,122,1.0,2013-08-06 20:00:00 UTC,2013-08-06 20:00:00 UTC,260,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,122,1.0,2013-08-06 22:00:00 UTC,2013-08-06 22:00:00 UTC,261,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,122,1.0,2013-08-06 23:00:00 UTC,2013-08-06 23:00:00 UTC,262,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,123,0.9907070707070708,2013-08-07 01:00:00 UTC,2013-08-07 01:00:00 UTC,263,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,123,1.0,2013-08-07 07:00:00 UTC,2013-08-07 07:00:00 UTC,264,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,124,1.0,2013-08-07 13:00:00 UTC,2013-08-07 13:00:00 UTC,265,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,124,1.0,2013-08-07 14:00:00 UTC,2013-08-07 14:00:00 UTC,266,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,125,0.9802020202020202,2013-08-07 15:00:00 UTC,2013-08-07 15:00:00 UTC,267,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,126,0.9908275790992477,2013-08-07 19:00:00 UTC,2013-08-07 19:00:00 UTC,268,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,127,0.999484695455014,2013-08-07 20:00:00 UTC,2013-08-07 20:00:00 UTC,269,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,127,1.0,2013-08-07 22:00:00 UTC,2013-08-07 22:00:00 UTC,270,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,127,1.0,2013-08-08 01:00:00 UTC,2013-08-08 01:00:00 UTC,271,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,128,0.9959595959595959,2013-08-08 03:00:00 UTC,2013-08-08 03:00:00 UTC,272,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,128,1.0,2013-08-08 04:00:00 UTC,2013-08-08 04:00:00 UTC,273,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,129,0.998948254101809,2013-08-08 20:00:00 UTC,2013-08-08 20:00:00 UTC,274,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,130,0.9998969390910027,2013-08-09 00:00:00 UTC,2013-08-09 00:00:00 UTC,275,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,130,1.0,2013-08-09 02:00:00 UTC,2013-08-09 02:00:00 UTC,276,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,131,1.0,2013-08-09 03:00:00 UTC,2013-08-09 03:00:00 UTC,277,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,131,1.0,2013-08-09 04:00:00 UTC,2013-08-09 04:00:00 UTC,278,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,131,1.0,2013-08-09 05:00:00 UTC,2013-08-09 05:00:00 UTC,279,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,133,0.9998969390910027,2013-08-09 06:00:00 UTC,2013-08-09 06:00:00 UTC,280,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,134,1.0,2013-08-09 07:00:00 UTC,2013-08-09 07:00:00 UTC,281,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,134,1.0,2013-08-09 14:00:00 UTC,2013-08-09 14:00:00 UTC,282,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,134,1.0,2013-08-09 15:00:00 UTC,2013-08-09 15:00:00 UTC,283,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,134,1.0,2013-08-10 02:00:00 UTC,2013-08-10 02:00:00 UTC,284,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,135,0.9998969390910027,2013-08-10 04:00:00 UTC,2013-08-10 04:00:00 UTC,285,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,135,1.0,2013-08-10 05:00:00 UTC,2013-08-10 05:00:00 UTC,286,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,135,1.0,2013-08-10 08:00:00 UTC,2013-08-10 08:00:00 UTC,287,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
indegree,girlslikeus,%m-%d-%Y %H,135,1.0,2013-08-10 09:00:00 UTC,2013-08-10 09:00:00 UTC,288,4,0.7837125416204216,0.9988901220865705,3.1348501664816864
