first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2015-04-28 05:00:00 +0000,2015-04-29 20:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,230400.0,90000.0,5,5,5,5,5,5,5,5.0,0.0,125.0,0.0,5,25,TheRevolutionLA
2015-04-28 21:00:00 +0000,2015-04-29 21:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,104400.0,18000.0,4,4,4,4,4,4.0,4,4.0,0.0,24.0,0.0,4,6,t0p_100
2015-04-29 21:00:00 +0000,2015-04-29 21:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,18000.0,18000.0,4,4,4,4,4,4.0,4,4.0,0.0,24.0,0.0,4,6,AnonUkRadio
2015-04-29 21:00:00 +0000,2015-04-29 21:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,75600.0,75600.0,3,4,4,4,4,4.0,4,3.8636363636363638,0.34317429251230674,85.0,0.11776859504132225,3,22,MXGMCopWatch
2015-04-29 21:00:00 +0000,2015-04-29 21:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,345600.0,345600.0,3,7,7,7,7,7,7,6.309278350515464,1.303135194403148,612.0,1.6981613348921303,3,97,pthny
2015-04-29 21:00:00 +0000,2015-04-29 21:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,75600.0,75600.0,3,4,4,4,4,4.0,4,3.8636363636363638,0.34317429251230674,85.0,0.11776859504132225,3,22,MaketheRoadNY
2015-04-29 21:00:00 +0000,2015-04-29 21:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,75600.0,75600.0,3,4,4,4,4,4.0,4,3.8636363636363638,0.34317429251230674,85.0,0.11776859504132225,3,22,FIERCENYC
2015-04-29 20:00:00 +0000,2015-04-29 20:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,18000.0,18000.0,3,3,3,3,3,3,3,3.0,0.0,15.0,0.0,3,5,DamnGirlMelanie
2015-04-29 20:00:00 +0000,2015-04-29 20:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,190800.0,190800.0,3,4,5,5,6,5,5,4.723404255319149,0.763589721060696,222.0,0.5830692621095516,3,47,josh_nelson
2015-04-29 20:00:00 +0000,2015-04-29 20:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,75600.0,75600.0,3,4,4,4,4,4,4,3.761904761904762,0.4259177099999599,79.0,0.18140589569160995,3,21,NPRCodeSwitch
2015-04-29 20:00:00 +0000,2015-04-29 20:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,18000.0,18000.0,3,3,3,3,3,3,3,3.0,0.0,15.0,0.0,3,5,MissAngelaDavis
2015-04-29 20:00:00 +0000,2015-04-29 20:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,154800.0,154800.0,3,5,5,5,5,5,5,4.744186046511628,0.486708128754799,204.0,0.236884802595998,3,43,ANOWRT
2015-04-29 16:00:00 +0000,2015-04-29 17:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,5382000.0,5378400.0,3,19,20,24,24,20,24,20.634632034632034,3.8517792277829015,23833.0,14.836203219579845,12,1155,adv_project
2015-04-29 13:00:00 +0000,2015-04-29 13:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,5392800.0,5392800.0,3,20,20,20,20,20,20,19.264577893820714,2.996889643819234,22135.0,8.981347537230974,12,1149,UniteBlueKY
2015-04-29 01:00:00 +0000,2015-04-29 14:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,82800.0,36000.0,3,3,3,3,3,3.0,3,3.0,0.0,12.0,0.0,3,4,RecoveredCons
2015-04-29 00:00:00 +0000,2015-04-29 18:00:00 +0000,1.1988095744680853,0.8252860243936997,false,false,79200.0,14400.0,3,3,3,3,3,3.0,3,3.0,0.0,6.0,0.0,3,2,Axiom_moixA
2015-04-29 22:00:00 +0000,2015-04-29 22:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,5360400.0,5360400.0,9,146,146,147,147,146.0,146,141.0424610051993,21.64978294908328,162763.0,468.71310174241717,110,1154,BipartisanSport
2015-04-28 22:00:00 +0000,2015-04-29 21:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,432000.0,349200.0,6,7,7,7,7,7,7,6.958762886597938,0.19883816002047372,675.0,0.03953661388032752,6,97,nashwakay
2015-04-29 22:00:00 +0000,2015-04-29 22:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,183600.0,183600.0,4,6,6,6,6,6.0,6,5.884615384615385,0.37487670556957525,306.0,0.14053254437869803,4,52,BlackNConscious
2015-04-29 22:00:00 +0000,2015-04-29 22:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,14400.0,14400.0,3,3,3,3,3,3,3,3.0,0.0,15.0,0.0,3,5,kevinmick
2015-04-29 22:00:00 +0000,2015-04-29 22:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,248400.0,248400.0,3,5,6,6,6,6.0,6,5.385714285714286,0.8331156178184763,377.0,0.6940816326530614,3,70,illuminatixl
2015-04-29 03:00:00 +0000,2015-04-29 21:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,414000.0,349200.0,3,7,7,7,7,7,7,6.505154639175258,1.0266923302699675,631.0,1.054097141035176,5,97,BEautifully_C
2015-04-28 23:00:00 +0000,2015-04-29 21:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,5443200.0,5364000.0,3,77,77,78,78,77.0,77,75.59722222222223,7.518559854383721,87088.0,56.528742283950564,50,1152,BenjaminNorton
2015-04-29 04:00:00 +0000,2015-04-29 04:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,399600.0,399600.0,3,7,7,7,7,7.0,7,6.702127659574468,0.7694953753202175,630.0,0.5921231326392024,6,94,BeeR0cka
2015-04-29 03:00:00 +0000,2015-04-29 04:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,5428800.0,5425200.0,3,11,11,11,11,11.0,11,10.785288270377734,0.8746611194958965,10850.0,0.765032073957815,7,1006,foundingfuture
2015-04-29 03:00:00 +0000,2015-04-29 03:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,5428800.0,5428800.0,3,28,28,28,28,28,28,26.62293657688966,4.121140689893761,30643.0,16.983800585898027,14,1151,RepCummings
2015-04-29 05:00:00 +0000,2015-04-29 06:00:00 +0000,0.4452691489361703,0.35564840602640085,false,false,342000.0,338400.0,3,5,7,7,7,7.0,7,6.090909090909091,1.0258370230188343,402.0,1.0523415977961443,3,66,GenXMedia
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5356800.0,5356800.0,21,63,63,63,63,63,63,62.5316565481353,2.346981330744471,72099.0,5.508321366863087,48,1153,ohhewantstheP
2015-04-29 22:00:00 +0000,2015-04-29 22:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5360400.0,5360400.0,12,15,15,15,15,15,15,14.997398091934086,0.08831168819675995,17292.0,0.007798954272161752,12,1153,Paris_Sorbonne
2015-04-29 22:00:00 +0000,2015-04-29 22:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5360400.0,5360400.0,12,15,15,15,15,15,15,14.997398091934086,0.08831168819675995,17292.0,0.007798954272161752,12,1153,lajornadaonline
2015-04-29 22:00:00 +0000,2015-04-29 22:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5360400.0,5360400.0,12,15,15,15,15,15,15,14.997398091934086,0.08831168819675995,17292.0,0.007798954272161752,12,1153,Telmex
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5356800.0,5356800.0,11,22,22,22,22,22,22,21.86383347788378,0.7822964482182401,25209.0,0.6119877328948736,14,1153,TheThomasCRWN
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5356800.0,5356800.0,6,42,42,42,42,42,42,41.429314830875974,2.8474496978984027,47768.0,8.107969782061705,11,1153,newsone
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,104400.0,104400.0,5,5,5,5,5,5.0,5,5.0,0.0,150.0,0.0,5,30,PWeiskel08
2015-04-29 20:00:00 +0000,2015-04-29 20:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,320400.0,320400.0,5,7,7,7,7,7,7,6.942528735632184,0.31645746891807464,604.0,0.10014532963403419,5,87,theprospect
2015-04-29 21:00:00 +0000,2015-04-29 21:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5364000.0,5364000.0,5,7,8,9,9,8,9,7.948186528497409,1.2456803399141243,1534.0,1.5517195092485685,5,193,BYHISGRACE64
2015-04-29 17:00:00 +0000,2015-04-29 17:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5378400.0,5378400.0,5,23,26,26,26,26,26,23.758022549869903,3.9142464780915907,27393.0,15.32132549125242,12,1153,AmareshMisraFC
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,72000.0,72000.0,4,4,4,4,4,4,4,4.0,0.0,84.0,0.0,4,21,maapb617
2015-04-29 22:00:00 +0000,2015-04-29 22:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5360400.0,5360400.0,4,36,36,36,36,36,36,35.633130962705984,1.5588525137993803,41085.0,2.430021159778647,27,1153,SputnikInt
2015-04-29 18:00:00 +0000,2015-04-29 18:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,734400.0,734400.0,4,8,8,8,8,8.0,8,7.965,0.30622703995565376,1593.0,0.09377500000000157,7,200,YaniElise
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5356800.0,5356800.0,4,17,17,17,17,17,17,16.969644405897657,0.4962457094712268,19566.0,0.24625980416860124,10,1153,JacobWakeUp
2015-04-29 02:00:00 +0000,2015-04-29 02:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5432400.0,5432400.0,4,14,14,14,14,14,14,13.777970511708586,1.0952710979334015,15886.0,1.1996187779682388,4,1153,CitizenStreams
2015-04-29 20:00:00 +0000,2015-04-29 20:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,86400.0,86400.0,4,5,5,5,5,5,5,4.764705882352941,0.4241825029957634,81.0,0.17993079584775082,4,17,format_anti
2015-04-29 22:00:00 +0000,2015-04-29 22:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,147600.0,147600.0,3,5,5,5,5,5,5,4.902439024390244,0.43081760323550494,201.0,0.18560380725758496,3,41,HollyGoNightly1
2015-04-29 21:00:00 +0000,2015-04-29 21:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5364000.0,5364000.0,3,68,68,68,68,68.0,68,66.30749128919861,8.180799713369982,76121.0,66.92548395027438,43,1148,NoChillRonda
2015-04-29 21:00:00 +0000,2015-04-29 21:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,18000.0,18000.0,3,3,3,3,3,3.0,3,3.0,0.0,12.0,0.0,3,4,dekillegreu
2015-04-29 05:00:00 +0000,2015-04-29 20:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,72000.0,18000.0,3,3,3,3,3,3,3,3.0,0.0,9.0,0.0,3,3,Feministfists
2015-04-29 18:00:00 +0000,2015-04-29 18:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,82800.0,82800.0,3,4,4,4,4,4.0,4,3.8333333333333335,0.3726779962499649,69.0,0.13888888888888884,3,18,Fuhnessed
2015-04-29 16:00:00 +0000,2015-04-29 16:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5382000.0,5382000.0,3,17,17,17,17,17,17,16.78143972246314,1.3990837077226868,19349.0,1.95743522121506,5,1153,TanyaInAlameda
2015-04-29 04:00:00 +0000,2015-04-29 04:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,5425200.0,5425200.0,3,27,27,28,28,27,27,26.77103209019948,2.389909488866054,30867.0,5.711667364972004,17,1153,HuntedHorse
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,3.5748053191489366,2.069561912886391,false,false,0.0,0.0,3,3,3,3,3,3,3,3.0,0.0,3.0,0.0,3,1,ishawn23
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5353200.0,5353200.0,48,126,126,126,126,126.0,126,125.78125,3.0446439481215752,144900.0,9.269856770833332,92,1152,BraddJaffy
2015-04-29 04:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5425200.0,5353200.0,44,124,124,124,124,124.0,124,123.74913194444444,3.229166549992401,142559.0,10.427516607589826,98,1152,Samynemir
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5356800.0,5356800.0,30,60,60,60,60,60.0,60,59.684895833333336,1.710013702912703,68757.0,2.924146864149214,42,1152,traciethoms
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5353200.0,5353200.0,13,14,14,14,14,14.0,14,13.997395833333334,0.05096454633015773,16125.0,0.0025973849826387936,13,1152,ajt
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5353200.0,5353200.0,13,52,52,52,52,52.0,52,51.91319444444444,1.41707085056637,59804.0,2.0080897955248957,45,1152,luckytran
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5353200.0,5353200.0,11,155,157,157,157,157.0,157,150.0703125,23.354404635412266,172881.0,545.4282158745659,126,1152,AbbyMartin
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5353200.0,5353200.0,10,91,91,91,91,91.0,91,88.68229166666667,6.599776323940399,102162.0,43.55704752604425,46,1152,clydetheslyde
2015-04-29 04:00:00 +0000,2015-04-29 23:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5425200.0,5356800.0,10,33,33,33,34,33.0,33,32.388020833333336,2.6486295407267098,37311.0,7.015238444010181,16,1152,WeActRadio
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5353200.0,5353200.0,7,20,20,20,20,20.0,20,19.94878472222222,0.5464359734679918,22981.0,0.2985922730999118,13,1152,cwellssun
2015-04-29 02:00:00 +0000,2015-04-29 23:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,334800.0,259200.0,6,7,7,7,7,7.0,7,6.972222222222222,0.16433554953054474,502.0,0.027006172839506126,6,72,prettywingsssss
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5353200.0,5353200.0,5,10,10,10,10,10.0,10,9.9921875,0.1884920226999747,11511.0,0.035529242621527776,5,1152,notmyfor_tay
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,435600.0,435600.0,5,8,8,8,8,8.0,8,7.827868852459017,0.5072042132591796,955.0,0.2572561139478634,5,122,Istanbul_Indy
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5356800.0,5356800.0,5,15,15,15,15,15.0,15,14.594618055555555,1.424514607860344,16813.0,2.0292418680075093,5,1152,lex_looper
2015-04-29 05:00:00 +0000,2015-04-29 05:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5421600.0,5421600.0,5,13,13,14,14,13.0,13,13.285590277777779,1.1811014745731137,15305.0,1.3950006932387835,5,1152,ChicagoRising
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5353200.0,5353200.0,5,15,15,15,15,15.0,15,14.80642361111111,0.6832777322893587,17057.0,0.4668684594424885,10,1152,DCFergusonMoves
2015-04-29 17:00:00 +0000,2015-04-29 17:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5378400.0,5378400.0,5,25,25,25,25,25.0,25,23.91840277777778,3.716789266138286,27554.0,13.81452244888078,21,1152,answercoalition
2015-04-29 05:00:00 +0000,2015-04-29 05:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,122400.0,122400.0,4,4,4,4,4,4.0,4,4.0,0.0,64.0,0.0,4,16,izquierdadiario
2015-04-28 18:00:00 +0000,2015-04-29 23:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,234000.0,129600.0,4,4,5,5,5,5.0,5,4.611111111111111,0.48749802152178456,166.0,0.23765432098765435,4,36,BrownNaila
2015-04-29 09:00:00 +0000,2015-04-29 09:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,140400.0,140400.0,4,4,5,5,5,5,5,4.588235294117647,0.49215295678475024,78.0,0.24221453287197223,4,17,my2cnz
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,10800.0,10800.0,4,4,4,4,4,4.0,4,4.0,0.0,16.0,0.0,4,4,Jellyfungi
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5353200.0,5353200.0,3,11,12,12,12,12.0,12,11.524305555555555,0.9571185436693738,13276.0,0.916075906635783,7,1152,morenooscarr
2015-04-29 02:00:00 +0000,2015-04-30 00:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5432400.0,5353200.0,3,15,15,15,15,15.0,15,14.877604166666666,0.763616093177974,17139.0,0.5831095377603922,9,1152,nvlevy
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,10800.0,10800.0,3,3,3,3,3,3,3,3.0,0.0,9.0,0.0,3,3,WorkerTF
2015-04-29 21:00:00 +0000,2015-04-29 21:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,75600.0,75600.0,3,3,4,4,4,4,4,3.5714285714285716,0.49487165930539345,25.0,0.2448979591836734,3,7,KennySWiley
2015-04-29 21:00:00 +0000,2015-04-29 21:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5364000.0,5364000.0,3,12,12,12,12,12.0,12,11.619791666666666,1.2131615999974223,13386.0,1.4717610677083057,5,1152,JooHyun_Kang
2015-04-29 20:00:00 +0000,2015-04-29 20:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,349200.0,349200.0,3,7,7,7,7,7,7,6.648351648351649,1.0095546442071055,605.0,1.0192005796401353,3,91,invertedm
2015-04-28 16:00:00 +0000,2015-04-29 19:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5468400.0,5371200.0,3,17,17,17,17,17.0,17,16.026041666666668,2.7232312605182925,18462.0,7.415988498264049,13,1152,CathyTo47590555
2015-04-29 16:00:00 +0000,2015-04-29 16:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,5382000.0,5382000.0,3,9,9,9,9,9.0,9,8.901075268817204,0.7055074622432028,8278.0,0.49774077928084426,9,930,FatGuyFury
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,0.5137489361702128,0.35010577372659213,false,false,140400.0,140400.0,3,4,5,5,5,5,5,4.631578947368421,0.6657426652986063,88.0,0.4432132963988921,3,19,sarah_harvard
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5353200.0,5353200.0,43,96,96,96,97,96,96,95.50043440486533,3.5289235310883584,109921.0,12.45330128826913,70,1151,TheThirdPew
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5349600.0,5349600.0,14,48,48,50,50,48,48,47.66811468288445,2.965662131066266,54866.0,8.795151875640505,33,1151,Aut0nomous
2015-04-29 21:00:00 +0000,2015-04-29 22:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5364000.0,5360400.0,8,13,13,13,13,13,13,12.973066898349261,0.2736074827260136,14932.0,0.07486105460366584,8,1151,utt_jamie
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5349600.0,5349600.0,8,13,13,13,13,13,13,12.97393570807993,0.22296102140398064,14933.0,0.04971161706550631,8,1151,okaytaylor
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5349600.0,5349600.0,8,19,19,19,19,19,19,18.899218071242398,0.5453454386833086,21753.0,0.2974016474926903,14,1151,ShutItDownNYC
2015-04-29 04:00:00 +0000,2015-04-29 13:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5425200.0,5392800.0,7,18,18,18,18,18,18,17.854039965247612,0.8197596192353586,20550.0,0.6720058333289,12,1151,lovelyjessij
2015-04-29 18:00:00 +0000,2015-04-29 18:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5374800.0,5374800.0,7,17,17,17,17,17,17,16.776715899218072,0.9648991637799478,19310.0,0.9310303962632425,7,1151,bravenewfilms
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5356800.0,5356800.0,7,14,14,14,14,14,14,13.984361424847958,0.2496191811047015,16096.0,0.06230973557538177,11,1151,ngrymillennials
2015-04-28 18:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5461200.0,5353200.0,7,10,10,10,10,10,10,9.980886185925282,0.17080454605853357,11488.0,0.029174192954261713,7,1151,AkilahObviously
2015-04-29 22:00:00 +0000,2015-04-29 22:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,259200.0,259200.0,7,7,7,7,7,7.0,7,7.0,0.0,490.0,0.0,7,70,DMooreUDW
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,266400.0,266400.0,6,7,7,7,7,7,7,6.96,0.19595917942265384,522.0,0.03839999999999984,6,75,SHEWhispers2Me
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,774000.0,774000.0,5,8,8,8,8,8,8,7.967441860465116,0.27930222876283783,1713.0,0.07800973499188861,5,215,Nigrotime
2015-04-28 23:00:00 +0000,2015-04-29 16:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,172800.0,111600.0,5,5,5,5,5,5,5,5.0,0.0,115.0,0.0,5,23,genemachine
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,352800.0,352800.0,5,8,8,8,8,8,8,7.360824742268041,1.2029651254280247,714.0,1.4471250929960633,5,97,LAKauffman
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,64800.0,64800.0,4,4,4,4,4,4,4,4.0,0.0,76.0,0.0,4,19,abqpsl
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5353200.0,5353200.0,4,9,9,9,9,9,9,8.97567332754127,0.2418414246827363,10331.0,0.05848727469257562,6,1151,Sharronica
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,64800.0,64800.0,4,4,4,4,4,4.0,4,4.0,0.0,72.0,0.0,4,18,jeffrae
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5349600.0,5349600.0,4,9,9,9,9,9,9,8.99131190269331,0.17165094758822994,10349.0,0.02946404780793726,7,1151,CGoHome
2015-04-28 20:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,331200.0,226800.0,4,6,6,6,6,6.0,6,5.828125,0.45258588618625745,373.0,0.204833984375,4,64,flugennock
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,36000.0,36000.0,4,4,4,4,4,4,4,4.0,0.0,44.0,0.0,4,11,danielnyari
2015-04-29 23:00:00 +0000,2015-04-29 23:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,39600.0,39600.0,4,4,4,4,4,4.0,4,4.0,0.0,40.0,0.0,4,10,ABC7NY
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,172800.0,172800.0,4,6,6,6,6,6.0,6,5.958333333333333,0.2856522750167102,286.0,0.08159722222222224,4,48,annaew_dc
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,79200.0,79200.0,4,5,5,5,5,5.0,5,4.954545454545454,0.20829889522526548,109.0,0.04338842975206613,4,22,TRUEBOiMARViN77
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5349600.0,5349600.0,3,10,10,10,10,10,10,9.831450912250217,0.5116382071954134,11316.0,0.2617736550621368,6,1151,rushlimbaugh
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,5349600.0,5349600.0,3,10,10,10,10,10,10,9.831450912250217,0.5116382071954134,11316.0,0.2617736550621368,6,1151,GOP_Thinker
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,140400.0,140400.0,3,5,5,5,5,5.0,5,4.925,0.3455068740271316,197.0,0.11937500000000019,3,40,HenaZuberi
2015-04-30 01:00:00 +0000,2015-04-30 01:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,64800.0,64800.0,3,3,4,4,4,4.0,4,3.75,0.4330127018922193,30.0,0.1875,3,8,BiellaColeman
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,7200.0,7200.0,3,3,3,3,3,3.0,3,3.0,0.0,6.0,0.0,3,2,KatuArkonada
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,360000.0,360000.0,3,8,8,8,8,8.0,8,7.666666666666667,1.2472191289246484,230.0,1.5555555555555587,8,30,gregorycendana
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,158400.0,158400.0,3,6,6,6,6,6.0,6,5.857142857142857,0.6388765649999391,246.0,0.4081632653061213,6,42,changethenypd
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,273600.0,273600.0,3,5,5,7,7,5,5,5.666666666666667,1.2187617145935716,323.0,1.4853801169590628,3,57,anthonyzenkus
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,144000.0,144000.0,3,5,5,5,5,5,5,4.696969696969697,0.5765544724375896,155.0,0.3324150596877873,3,33,RichAlexandro
2015-04-30 00:00:00 +0000,2015-04-30 00:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,500400.0,500400.0,3,8,8,8,8,8,8,7.798561151079137,0.6697992409961059,1084.0,0.4486310232389596,5,139,tedalexandro
2015-04-29 16:00:00 +0000,2015-04-29 16:00:00 +0000,0.38221170212765965,0.2656960947646823,false,false,86400.0,86400.0,3,4,4,4,4,4.0,4,3.9375,0.24206145913796356,63.0,0.05859375,3,16,TheDailyShow
