statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,opferguson,%m-%d-%Y %H,7836,0.9991919191919192,2014-10-16 02:00:00 UTC,2014-10-16 02:00:00 UTC,834,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7837,0.9995959595959596,2014-10-16 03:00:00 UTC,2014-10-16 03:00:00 UTC,835,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7837,1.0,2014-10-16 04:00:00 UTC,2014-10-16 04:00:00 UTC,836,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7838,1.0,2014-10-16 07:00:00 UTC,2014-10-16 07:00:00 UTC,837,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7839,1.0,2014-10-16 17:00:00 UTC,2014-10-16 17:00:00 UTC,838,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7839,1.0,2014-10-17 07:00:00 UTC,2014-10-17 07:00:00 UTC,839,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7839,1.0,2014-10-17 08:00:00 UTC,2014-10-17 08:00:00 UTC,840,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7840,1.0,2014-10-17 11:00:00 UTC,2014-10-17 11:00:00 UTC,841,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7841,1.0,2014-10-17 12:00:00 UTC,2014-10-17 12:00:00 UTC,842,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7841,1.0,2014-10-18 02:00:00 UTC,2014-10-18 02:00:00 UTC,843,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7842,1.0,2014-10-18 05:00:00 UTC,2014-10-18 05:00:00 UTC,844,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7843,1.0,2014-10-18 07:00:00 UTC,2014-10-18 07:00:00 UTC,845,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7844,1.0,2014-10-18 12:00:00 UTC,2014-10-18 12:00:00 UTC,846,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7844,1.0,2014-10-18 21:00:00 UTC,2014-10-18 21:00:00 UTC,847,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7844,1.0,2014-10-19 00:00:00 UTC,2014-10-19 00:00:00 UTC,848,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7844,1.0,2014-10-19 03:00:00 UTC,2014-10-19 03:00:00 UTC,849,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7845,1.0,2014-10-19 04:00:00 UTC,2014-10-19 04:00:00 UTC,850,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7845,1.0,2014-10-19 05:00:00 UTC,2014-10-19 05:00:00 UTC,851,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7846,1.0,2014-10-19 06:00:00 UTC,2014-10-19 06:00:00 UTC,852,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7846,1.0,2014-10-19 20:00:00 UTC,2014-10-19 20:00:00 UTC,853,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7847,1.0,2014-10-19 22:00:00 UTC,2014-10-19 22:00:00 UTC,854,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7848,1.0,2014-10-19 23:00:00 UTC,2014-10-19 23:00:00 UTC,855,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7849,1.0,2014-10-20 01:00:00 UTC,2014-10-20 01:00:00 UTC,856,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7850,1.0,2014-10-20 05:00:00 UTC,2014-10-20 05:00:00 UTC,857,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7851,1.0,2014-10-21 03:00:00 UTC,2014-10-21 03:00:00 UTC,858,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7852,1.0,2014-10-21 04:00:00 UTC,2014-10-21 04:00:00 UTC,859,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7852,1.0,2014-10-21 05:00:00 UTC,2014-10-21 05:00:00 UTC,860,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7853,1.0,2014-10-21 07:00:00 UTC,2014-10-21 07:00:00 UTC,861,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7854,0.9995959595959596,2014-10-21 08:00:00 UTC,2014-10-21 08:00:00 UTC,862,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7854,1.0,2014-10-21 09:00:00 UTC,2014-10-21 09:00:00 UTC,863,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7855,1.0,2014-10-21 21:00:00 UTC,2014-10-21 21:00:00 UTC,864,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7857,1.0,2014-10-22 01:00:00 UTC,2014-10-22 01:00:00 UTC,865,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7857,1.0,2014-10-22 03:00:00 UTC,2014-10-22 03:00:00 UTC,866,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7857,1.0,2014-10-22 06:00:00 UTC,2014-10-22 06:00:00 UTC,867,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7857,1.0,2014-10-22 09:00:00 UTC,2014-10-22 09:00:00 UTC,868,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7857,1.0,2014-10-22 17:00:00 UTC,2014-10-22 17:00:00 UTC,869,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7858,1.0,2014-10-22 19:00:00 UTC,2014-10-22 19:00:00 UTC,870,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7858,1.0,2014-10-22 23:00:00 UTC,2014-10-22 23:00:00 UTC,871,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7859,1.0,2014-10-23 00:00:00 UTC,2014-10-23 00:00:00 UTC,872,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7860,1.0,2014-10-23 01:00:00 UTC,2014-10-23 01:00:00 UTC,873,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7860,1.0,2014-10-23 08:00:00 UTC,2014-10-23 08:00:00 UTC,874,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7861,1.0,2014-10-23 09:00:00 UTC,2014-10-23 09:00:00 UTC,875,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7862,1.0,2014-10-23 12:00:00 UTC,2014-10-23 12:00:00 UTC,876,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7862,1.0,2014-10-23 16:00:00 UTC,2014-10-23 16:00:00 UTC,877,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7862,1.0,2014-10-23 20:00:00 UTC,2014-10-23 20:00:00 UTC,878,74,0.6819824819269877,0.9988901220865705,50.46670366259709
indegree,opferguson,%m-%d-%Y %H,7863,1.0,2014-10-24 03:00:00 UTC,2014-10-24 03:00:00 UTC,879,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7863,1.0,2014-10-24 04:00:00 UTC,2014-10-24 04:00:00 UTC,880,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7863,1.0,2014-10-24 19:00:00 UTC,2014-10-24 19:00:00 UTC,881,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7864,1.0,2014-10-24 22:00:00 UTC,2014-10-24 22:00:00 UTC,882,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7865,1.0,2014-10-25 02:00:00 UTC,2014-10-25 02:00:00 UTC,883,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7865,1.0,2014-10-25 04:00:00 UTC,2014-10-25 04:00:00 UTC,884,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7865,1.0,2014-10-25 05:00:00 UTC,2014-10-25 05:00:00 UTC,885,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7865,1.0,2014-10-25 06:00:00 UTC,2014-10-25 06:00:00 UTC,886,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7867,1.0,2014-10-25 07:00:00 UTC,2014-10-25 07:00:00 UTC,887,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7867,1.0,2014-10-25 14:00:00 UTC,2014-10-25 14:00:00 UTC,888,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7867,1.0,2014-10-25 15:00:00 UTC,2014-10-25 15:00:00 UTC,889,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7868,0.9987878787878788,2014-10-25 20:00:00 UTC,2014-10-25 20:00:00 UTC,890,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7868,1.0,2014-10-25 23:00:00 UTC,2014-10-25 23:00:00 UTC,891,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7869,1.0,2014-10-26 04:00:00 UTC,2014-10-26 04:00:00 UTC,892,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7870,1.0,2014-10-26 05:00:00 UTC,2014-10-26 05:00:00 UTC,893,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7871,1.0,2014-10-26 06:00:00 UTC,2014-10-26 06:00:00 UTC,894,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7872,1.0,2014-10-26 09:00:00 UTC,2014-10-26 09:00:00 UTC,895,75,0.6774324824269328,0.9988901220865705,50.807436182019956
indegree,opferguson,%m-%d-%Y %H,7872,1.0,2014-10-26 14:00:00 UTC,2014-10-26 14:00:00 UTC,896,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7872,1.0,2014-10-26 20:00:00 UTC,2014-10-26 20:00:00 UTC,897,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7873,1.0,2014-10-26 21:00:00 UTC,2014-10-26 21:00:00 UTC,898,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7873,1.0,2014-10-27 00:00:00 UTC,2014-10-27 00:00:00 UTC,899,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7874,1.0,2014-10-27 01:00:00 UTC,2014-10-27 01:00:00 UTC,900,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7875,1.0,2014-10-27 02:00:00 UTC,2014-10-27 02:00:00 UTC,901,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7875,1.0,2014-10-27 03:00:00 UTC,2014-10-27 03:00:00 UTC,902,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7876,1.0,2014-10-27 04:00:00 UTC,2014-10-27 04:00:00 UTC,903,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7877,1.0,2014-10-27 05:00:00 UTC,2014-10-27 05:00:00 UTC,904,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7878,1.0,2014-10-27 06:00:00 UTC,2014-10-27 06:00:00 UTC,905,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7879,0.9995959595959596,2014-10-27 07:00:00 UTC,2014-10-27 07:00:00 UTC,906,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7883,1.0,2014-10-27 08:00:00 UTC,2014-10-27 08:00:00 UTC,907,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7886,0.9987878787878788,2014-10-27 09:00:00 UTC,2014-10-27 09:00:00 UTC,908,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7892,0.9987878787878788,2014-10-27 10:00:00 UTC,2014-10-27 10:00:00 UTC,909,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7893,0.9991919191919192,2014-10-27 14:00:00 UTC,2014-10-27 14:00:00 UTC,910,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7894,1.0,2014-10-27 15:00:00 UTC,2014-10-27 15:00:00 UTC,911,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7894,1.0,2014-10-27 17:00:00 UTC,2014-10-27 17:00:00 UTC,912,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7895,1.0,2014-10-27 18:00:00 UTC,2014-10-27 18:00:00 UTC,913,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7896,1.0,2014-10-27 19:00:00 UTC,2014-10-27 19:00:00 UTC,914,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7897,1.0,2014-10-27 20:00:00 UTC,2014-10-27 20:00:00 UTC,915,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7897,1.0,2014-10-27 22:00:00 UTC,2014-10-27 22:00:00 UTC,916,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7898,1.0,2014-10-27 23:00:00 UTC,2014-10-27 23:00:00 UTC,917,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7898,1.0,2014-10-28 01:00:00 UTC,2014-10-28 01:00:00 UTC,918,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7899,1.0,2014-10-28 02:00:00 UTC,2014-10-28 02:00:00 UTC,919,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7900,1.0,2014-10-28 03:00:00 UTC,2014-10-28 03:00:00 UTC,920,76,0.67201647292482,0.9988901220865705,51.073251942286326
indegree,opferguson,%m-%d-%Y %H,7902,1.0,2014-10-28 04:00:00 UTC,2014-10-28 04:00:00 UTC,921,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7905,1.0,2014-10-28 05:00:00 UTC,2014-10-28 05:00:00 UTC,922,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7908,1.0,2014-10-28 06:00:00 UTC,2014-10-28 06:00:00 UTC,923,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7909,1.0,2014-10-28 07:00:00 UTC,2014-10-28 07:00:00 UTC,924,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7910,1.0,2014-10-28 08:00:00 UTC,2014-10-28 08:00:00 UTC,925,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7912,1.0,2014-10-28 09:00:00 UTC,2014-10-28 09:00:00 UTC,926,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7912,1.0,2014-10-28 11:00:00 UTC,2014-10-28 11:00:00 UTC,927,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7914,1.0,2014-10-28 12:00:00 UTC,2014-10-28 12:00:00 UTC,928,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7915,1.0,2014-10-28 13:00:00 UTC,2014-10-28 13:00:00 UTC,929,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7916,0.9983838383838384,2014-10-28 15:00:00 UTC,2014-10-28 15:00:00 UTC,930,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7917,0.9995959595959596,2014-10-28 16:00:00 UTC,2014-10-28 16:00:00 UTC,931,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7917,1.0,2014-10-28 19:00:00 UTC,2014-10-28 19:00:00 UTC,932,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7917,1.0,2014-10-28 20:00:00 UTC,2014-10-28 20:00:00 UTC,933,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7918,0.9995959595959596,2014-10-28 21:00:00 UTC,2014-10-28 21:00:00 UTC,934,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7918,1.0,2014-10-28 22:00:00 UTC,2014-10-28 22:00:00 UTC,935,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7918,1.0,2014-10-28 23:00:00 UTC,2014-10-28 23:00:00 UTC,936,77,0.6645790391628347,0.9988901220865705,51.17258601553827
indegree,opferguson,%m-%d-%Y %H,7919,0.9967676767676767,2014-10-29 06:00:00 UTC,2014-10-29 06:00:00 UTC,937,78,0.6570761831583138,0.9988901220865705,51.25194228634848
indegree,opferguson,%m-%d-%Y %H,7920,0.9991919191919192,2014-10-29 07:00:00 UTC,2014-10-29 07:00:00 UTC,938,78,0.6570761831583138,0.9988901220865705,51.25194228634848
indegree,opferguson,%m-%d-%Y %H,7920,1.0,2014-10-29 19:00:00 UTC,2014-10-29 19:00:00 UTC,939,78,0.6570761831583138,0.9988901220865705,51.25194228634848
indegree,opferguson,%m-%d-%Y %H,7921,1.0,2014-10-30 00:00:00 UTC,2014-10-30 00:00:00 UTC,940,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7921,1.0,2014-10-30 01:00:00 UTC,2014-10-30 01:00:00 UTC,941,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7922,1.0,2014-10-30 02:00:00 UTC,2014-10-30 02:00:00 UTC,942,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7923,1.0,2014-10-30 03:00:00 UTC,2014-10-30 03:00:00 UTC,943,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7924,0.9995959595959596,2014-10-30 06:00:00 UTC,2014-10-30 06:00:00 UTC,944,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7924,1.0,2014-10-30 08:00:00 UTC,2014-10-30 08:00:00 UTC,945,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7925,1.0,2014-10-30 10:00:00 UTC,2014-10-30 10:00:00 UTC,946,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7925,1.0,2014-10-30 17:00:00 UTC,2014-10-30 17:00:00 UTC,947,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7926,1.0,2014-10-30 18:00:00 UTC,2014-10-30 18:00:00 UTC,948,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7926,1.0,2014-10-30 21:00:00 UTC,2014-10-30 21:00:00 UTC,949,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7926,1.0,2014-10-31 01:00:00 UTC,2014-10-31 01:00:00 UTC,950,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7927,1.0,2014-10-31 05:00:00 UTC,2014-10-31 05:00:00 UTC,951,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7927,1.0,2014-10-31 07:00:00 UTC,2014-10-31 07:00:00 UTC,952,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7928,1.0,2014-10-31 14:00:00 UTC,2014-10-31 14:00:00 UTC,953,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7928,1.0,2014-10-31 16:00:00 UTC,2014-10-31 16:00:00 UTC,954,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7928,1.0,2014-10-31 17:00:00 UTC,2014-10-31 17:00:00 UTC,955,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7928,1.0,2014-10-31 18:00:00 UTC,2014-10-31 18:00:00 UTC,956,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7928,1.0,2014-11-01 02:00:00 UTC,2014-11-01 02:00:00 UTC,957,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7928,1.0,2014-11-01 03:00:00 UTC,2014-11-01 03:00:00 UTC,958,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7929,1.0,2014-11-01 04:00:00 UTC,2014-11-01 04:00:00 UTC,959,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7930,1.0,2014-11-01 05:00:00 UTC,2014-11-01 05:00:00 UTC,960,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7933,0.9991919191919192,2014-11-01 07:00:00 UTC,2014-11-01 07:00:00 UTC,961,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7934,1.0,2014-11-01 10:00:00 UTC,2014-11-01 10:00:00 UTC,962,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7935,0.9991919191919192,2014-11-01 11:00:00 UTC,2014-11-01 11:00:00 UTC,963,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7936,1.0,2014-11-01 17:00:00 UTC,2014-11-01 17:00:00 UTC,964,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7936,1.0,2014-11-01 20:00:00 UTC,2014-11-01 20:00:00 UTC,965,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7936,1.0,2014-11-02 01:00:00 UTC,2014-11-02 01:00:00 UTC,966,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7936,1.0,2014-11-02 03:00:00 UTC,2014-11-02 03:00:00 UTC,967,79,0.6557341350679271,0.9988901220865705,51.80299667036624
indegree,opferguson,%m-%d-%Y %H,7937,1.0,2014-11-02 04:00:00 UTC,2014-11-02 04:00:00 UTC,968,80,0.6568534961154271,0.9988901220865705,52.548279689234164
indegree,opferguson,%m-%d-%Y %H,7938,1.0,2014-11-02 06:00:00 UTC,2014-11-02 06:00:00 UTC,969,80,0.6568534961154271,0.9988901220865705,52.548279689234164
indegree,opferguson,%m-%d-%Y %H,7938,1.0,2014-11-02 07:00:00 UTC,2014-11-02 07:00:00 UTC,970,80,0.6568534961154271,0.9988901220865705,52.548279689234164
indegree,opferguson,%m-%d-%Y %H,7938,1.0,2014-11-02 12:00:00 UTC,2014-11-02 12:00:00 UTC,971,80,0.6568534961154271,0.9988901220865705,52.548279689234164
indegree,opferguson,%m-%d-%Y %H,7938,1.0,2014-11-02 18:00:00 UTC,2014-11-02 18:00:00 UTC,972,80,0.6568534961154271,0.9988901220865705,52.548279689234164
indegree,opferguson,%m-%d-%Y %H,7939,1.0,2014-11-02 20:00:00 UTC,2014-11-02 20:00:00 UTC,973,80,0.6568534961154271,0.9988901220865705,52.548279689234164
indegree,opferguson,%m-%d-%Y %H,7940,1.0,2014-11-02 22:00:00 UTC,2014-11-02 22:00:00 UTC,974,80,0.6568534961154271,0.9988901220865705,52.548279689234164
indegree,opferguson,%m-%d-%Y %H,7940,1.0,2014-11-03 03:00:00 UTC,2014-11-03 03:00:00 UTC,975,80,0.6568534961154271,0.9988901220865705,52.548279689234164
indegree,opferguson,%m-%d-%Y %H,7940,1.0,2014-11-03 05:00:00 UTC,2014-11-03 05:00:00 UTC,976,80,0.6568534961154271,0.9988901220865705,52.548279689234164
