index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
23,0.005608313619466034,0.0023288359719586507,0.0011828320378506252,0.08921933085501858,0.0,0.03548496113551876,-5.723015094911972,-Infinity,-6.739843683904842,-2.4166575492538938,-Infinity,-3.338646302242686,100,78,2013-09-04 00:00:00 UTC
24,0.005607697501688047,0.0023308055887394184,0.0011816340310600946,0.08946657663740716,0.0,0.035449020931802834,-5.723598422979571,-Infinity,-6.740857026332376,-2.413890168841522,-Infinity,-3.339659644670221,100,78,2013-09-05 00:00:00 UTC
25,0.005602288021534325,0.002340218104013528,0.0011776581426648722,0.09000672947510094,0.0,0.03532974427994617,-5.726500771648151,-Infinity,-6.744227437342282,-2.4078708395015886,-Infinity,-3.3430300556801265,100,78,2013-09-06 00:00:00 UTC
26,0.005581900150275504,0.0023804325023226327,0.0011688094840540991,0.09116713975621973,0.0,0.035064284521622975,-5.7331081725782385,-Infinity,-6.751769583209149,-2.395060756519557,-Infinity,-3.350572201546994,100,78,2013-09-07 00:00:00 UTC
27,0.005578174536959786,0.0023831221895630364,0.0011680293675955281,0.0911062906724512,0.0,0.035040881027865844,-5.733775840771963,-Infinity,-6.752437251402872,-2.39572842471328,-Infinity,-3.3512398697407164,100,78,2013-09-08 00:00:00 UTC
28,0.005579649708090062,0.0023823271529693543,0.0011676396997497916,0.09124270225187657,0.0,0.03502919099249374,-5.734052223104463,-Infinity,-6.752770918406301,-2.3942322650396335,-Infinity,-3.351573536744146,100,78,2013-09-09 00:00:00 UTC
29,0.005579456394864097,0.0023836704677124895,0.001167250291812573,0.0912122728030682,0.0,0.03501750875437719,-5.733432677013317,-Infinity,-6.753104474113196,-2.3945658207465286,-Infinity,-3.3519070924510412,100,78,2013-09-10 00:00:00 UTC
30,0.005575737377103809,0.002386354411016968,0.0011664722546242292,0.09115147475420764,0.0,0.03499416763872688,-5.734099454834319,-Infinity,-6.753771251934199,-2.3952325985675316,-Infinity,-3.3525738702720442,100,78,2013-09-11 00:00:00 UTC
31,0.005572569906790944,0.00238784185188979,0.0011651131824234355,0.09104527296937417,0.0,0.03495339547270306,-5.734264412703206,-Infinity,-6.754937044388657,-2.3963983910219895,-Infinity,-3.353739662726502,100,78,2013-09-12 00:00:00 UTC
32,0.0055707154742096485,0.002387047228977345,0.0011647254575707154,0.09101497504159733,0.0,0.03494176372712146,-5.734597246788486,-Infinity,-6.75526987847394,-2.396731225107272,-Infinity,-3.3540724968117845,100,78,2013-09-13 00:00:00 UTC
33,0.005568862275449109,0.002386253134756129,0.001164337990685296,0.09098469727212243,0.0,0.03493013972055888,-5.734929970132103,-Infinity,-6.755602601817552,-2.3970639484508838,-Infinity,-3.3544052201553964,100,78,2013-09-14 00:00:00 UTC
34,0.00556959920172959,0.0023858562857398727,0.0011641443538998836,0.09096956594046234,0.0,0.034924330616996506,-5.734881228246589,-Infinity,-6.755768921984256,-2.3972302686175873,-Infinity,-3.3545715403221,100,78,2013-09-15 00:00:00 UTC
35,0.0055686730961090735,0.00238759134668679,0.0011639507815098104,0.09095443964083805,0.0,0.034918523445294315,-5.7350475207555,-Infinity,-6.755935214493161,-2.3973965611264934,-Infinity,-3.3547378328310056,100,78,2013-09-16 00:00:00 UTC
36,0.005567747298420609,0.0023871944071445304,0.0011637572734829592,0.09093931837073982,0.0,0.034912718204488775,-5.735213785615807,-Infinity,-6.756101479353466,-2.397562825986798,-Infinity,-3.3549040976913105,100,78,2013-09-17 00:00:00 UTC
37,0.00556755858401197,0.0023864009238780694,0.00116337045039056,0.09107528668771814,0.0,0.034901113511716805,-5.735527967582119,-Infinity,-6.756433926165038,-2.396068788272336,-Infinity,-3.355236544502883,100,78,2013-09-18 00:00:00 UTC
38,0.00556755858401197,0.0023864009238780694,0.00116337045039056,0.09107528668771814,0.0,0.034901113511716805,-5.735527967582119,-Infinity,-6.756433926165038,-2.396068788272336,-Infinity,-3.355236544502883,100,78,2013-09-19 00:00:00 UTC
39,0.005563672588411087,0.00238828082095557,0.0011622115224970944,0.09098455918977254,0.0,0.034866345674912834,-5.736427083656032,-Infinity,-6.757430603988408,-2.3970654660957056,-Infinity,-3.3562332223262525,100,78,2013-09-20 00:00:00 UTC
40,0.005563672588411087,0.00238828082095557,0.0011622115224970944,0.09098455918977254,0.0,0.034866345674912834,-5.736427083656032,-Infinity,-6.757430603988408,-2.3970654660957056,-Infinity,-3.3562332223262525,100,78,2013-09-21 00:00:00 UTC
41,0.005563672588411087,0.00238828082095557,0.0011622115224970944,0.09098455918977254,0.0,0.034866345674912834,-5.736427083656032,-Infinity,-6.757430603988408,-2.3970654660957056,-Infinity,-3.3562332223262525,100,78,2013-09-22 00:00:00 UTC
42,0.005562749003984061,0.002390012599175945,0.0011620185922974768,0.09096945551128818,0.0,0.0348605577689243,-5.736593100092042,-Infinity,-6.757596620424416,-2.397231482531714,-Infinity,-3.3563992387622608,100,78,2013-09-23 00:00:00 UTC
43,0.005562749003984061,0.002390012599175945,0.0011620185922974768,0.09096945551128818,0.0,0.0348605577689243,-5.736593100092042,-Infinity,-6.757596620424416,-2.397231482531714,-Infinity,-3.3563992387622608,100,78,2013-09-24 00:00:00 UTC
44,0.0055609027547294946,0.002389219365654811,0.0011616329239960172,0.09093926319283106,0.0,0.03484898771988052,-5.736925050302557,-Infinity,-6.757928570634934,-2.397563432742231,-Infinity,-3.356731188972778,100,78,2013-09-25 00:00:00 UTC
45,0.005556475654190127,0.00238871760898922,0.0011593242795627692,0.09092414706856575,0.0,0.03477972838688308,-5.73828695805488,-Infinity,-6.759917961211471,-2.3977296687572536,-Infinity,-3.358720579549315,100,78,2013-09-26 00:00:00 UTC
46,0.005557211458850805,0.0023883220604532084,0.0011591323066732903,0.09107468123861566,0.0,0.03477396920019871,-5.738434363728827,-Infinity,-6.760083565252588,-2.3960754360813845,-Infinity,-3.3588861835904327,100,78,2013-09-27 00:00:00 UTC
47,0.005557211458850805,0.0023883220604532084,0.0011591323066732903,0.09107468123861566,0.0,0.03477396920019871,-5.738434363728827,-Infinity,-6.760083565252588,-2.3960754360813845,-Infinity,-3.3588861835904327,100,78,2013-09-28 00:00:00 UTC
48,0.0055562913907284805,0.0023900492443538813,0.0011589403973509935,0.09105960264900662,0.0,0.0347682119205298,-5.738599940349787,-Infinity,-6.7602491418735475,-2.396241012702344,-Infinity,-3.359051760211392,100,78,2013-09-29 00:00:00 UTC
49,0.0055562913907284805,0.0023900492443538813,0.0011589403973509935,0.09105960264900662,0.0,0.0347682119205298,-5.738599940349787,-Infinity,-6.7602491418735475,-2.396241012702344,-Infinity,-3.359051760211392,100,78,2013-09-30 00:00:00 UTC
50,0.005558497435048817,0.002388862723133781,0.0011583650504716201,0.09101439682277014,0.0,0.0347509515141486,-5.737402324262906,-Infinity,-6.760745707306246,-2.396737578135042,-Infinity,-3.3595483256440897,100,78,2013-10-01 00:00:00 UTC
51,0.005557577763070809,0.002390588674506609,0.001158173395102581,0.09099933818663138,0.0,0.03474520185307743,-5.737567791293977,-Infinity,-6.760911174337317,-2.3969030451661135,-Infinity,-3.3597137926751617,100,78,2013-10-02 00:00:00 UTC
52,0.005555739331789603,0.0023919183694241586,0.0011577902745616936,0.09096923585841879,0.0,0.034899106847502484,-5.73789864324075,-Infinity,-6.76124202628409,-2.3972338971128866,-Infinity,-3.3552940418633366,100,78,2013-10-03 00:00:00 UTC
53,0.005554820572184558,0.002391522814873236,0.001157598809326939,0.09095419216140235,0.0,0.03489333553828344,-5.738064028174558,-Infinity,-6.7614074112179,-2.3973992820466963,-Infinity,-3.3554594267971467,100,78,2013-10-04 00:00:00 UTC
54,0.005553902116402112,0.0023911273911273907,0.0011574074074074073,0.09093915343915344,0.0,0.03488756613756614,-5.738229385760714,-Infinity,-6.761572768804056,-2.397564639632852,-Infinity,-3.3556247843833025,100,78,2013-10-05 00:00:00 UTC
55,0.005552983964291611,0.0023907320981217508,0.0011572160687716977,0.09092411968920483,0.0,0.034881798644404036,-5.738394716008261,-Infinity,-6.761738099051601,-2.3977299698803978,-Infinity,-3.3557901146308478,100,78,2013-10-06 00:00:00 UTC
56,0.005552983964291611,0.0023907320981217508,0.0011572160687716977,0.09092411968920483,0.0,0.034881798644404036,-5.738394716008261,-Infinity,-6.761738099051601,-2.3977299698803978,-Infinity,-3.3557901146308478,100,78,2013-10-07 00:00:00 UTC
57,0.005551148570484213,0.0023920606468945584,0.0011568335812262437,0.09089406709634772,0.0,0.034870269376962484,-5.738725294523668,-Infinity,-6.762068677567008,-2.398060548395805,-Infinity,-3.356120693146255,100,78,2013-10-08 00:00:00 UTC
58,0.005551148570484213,0.0023920606468945584,0.0011568335812262437,0.09089406709634772,0.0,0.034870269376962484,-5.738725294523668,-Infinity,-6.762068677567008,-2.398060548395805,-Infinity,-3.356120693146255,100,78,2013-10-09 00:00:00 UTC
59,0.005550231328486457,0.0023916653956310282,0.0011566424322538005,0.0908790482485129,0.0,0.034864507600793126,-5.738890542809594,-Infinity,-6.762233925852933,-2.39822579668173,-Infinity,-3.35628594143218,100,78,2013-10-10 00:00:00 UTC
60,0.005550231328486457,0.0023916653956310282,0.0011566424322538005,0.0908790482485129,0.0,0.034864507600793126,-5.738890542809594,-Infinity,-6.762233925852933,-2.39822579668173,-Infinity,-3.35628594143218,100,78,2013-10-11 00:00:00 UTC
61,0.005549314389558893,0.002391270274964307,0.001156451346439782,0.09086403436312572,0.0,0.03485874772839914,-5.739055763793033,-Infinity,-6.7623991468363736,-2.398391017665171,-Infinity,-3.356451162415621,100,78,2013-10-12 00:00:00 UTC
62,0.005548397753551367,0.0023929929777303394,0.0011562603237528907,0.09084902543772712,0.0,0.03485298975883713,-5.739220957483006,-Infinity,-6.7625643405263505,-2.3985562113551473,-Infinity,-3.3566163561055973,100,78,2013-10-13 00:00:00 UTC
63,0.005527398387362187,0.002432458660860832,0.0011518841533651473,0.09050518347869015,0.0,0.034721079480006585,-5.7430129000367005,-Infinity,-6.766356283080042,-2.4023481539088385,-Infinity,-3.3604082986592885,100,78,2013-10-14 00:00:00 UTC
64,0.005526488976637045,0.0024320584537761195,0.0011516946363935505,0.09049029285949325,0.0,0.03471536689700559,-5.743177441378085,-Infinity,-6.766520824421425,-2.4025126952502216,-Infinity,-3.360572840000672,100,78,2013-10-15 00:00:00 UTC
65,0.005521946408022351,0.0024363821832176272,0.0011507479861910242,0.09041591320072333,0.0,0.03468683215518659,-5.7439997422220515,-Infinity,-6.767343125265392,-2.4033349960941885,-Infinity,-3.361395140844639,100,78,2013-10-16 00:00:00 UTC
66,0.005523981603153743,0.0024364870784056047,0.0011498028909329829,0.09083442838370565,0.0,0.03465834428383706,-5.744709989998763,-Infinity,-6.768164750486209,-2.398716898019187,-Infinity,-3.362216766065455,100,78,2013-10-17 00:00:00 UTC
67,0.005523981603153743,0.0024364870784056047,0.0011498028909329829,0.09083442838370565,0.0,0.03465834428383706,-5.744709989998763,-Infinity,-6.768164750486209,-2.398716898019187,-Infinity,-3.362216766065455,100,78,2013-10-18 00:00:00 UTC
68,0.005523809523809519,0.002437792092964506,0.0011494252873563218,0.09080459770114943,0.0,0.034646962233169126,-5.744646244029652,-Infinity,-6.76849321164863,-2.3990453591816077,-Infinity,-3.3625452272278764,100,78,2013-10-19 00:00:00 UTC
69,0.0055245444097849275,0.0024373918644153406,0.0011492365785585289,0.09078968970612379,0.0,0.03464127401083566,-5.744433030882367,-Infinity,-6.768657401781171,-2.3992095493141496,-Infinity,-3.362709417360418,100,78,2013-10-20 00:00:00 UTC
70,0.0055245444097849275,0.0024373918644153406,0.0011492365785585289,0.09078968970612379,0.0,0.03464127401083566,-5.744433030882367,-Infinity,-6.768657401781171,-2.3992095493141496,-Infinity,-3.362709417360418,100,78,2013-10-21 00:00:00 UTC
71,0.005523637557452399,0.0024390962506523894,0.001149047931713723,0.09077478660538411,0.0,0.03463558765594222,-5.744597194060931,-Infinity,-6.768821564959739,-2.3993737124927175,-Infinity,-3.3628735805389858,100,78,2013-10-22 00:00:00 UTC
72,0.005517297917691426,0.0024383988968347064,0.001147729135923922,0.09067060173798984,0.0,0.034595835382849646,-5.745745582342336,-Infinity,-6.769969953241143,-2.4005221007741215,-Infinity,-3.36402196882039,100,78,2013-10-23 00:00:00 UTC
73,0.005515489264055075,0.0024418023106762663,0.0011473528929683658,0.0906408785445009,0.0,0.034584494345189315,-5.74607345119773,-Infinity,-6.7702978220965395,-2.4008499696295176,-Infinity,-3.364349837675786,100,78,2013-10-24 00:00:00 UTC
74,0.00551645113766574,0.0024449005460627656,0.0011458503846783433,0.09101325912587985,0.0,0.03453920445244721,-5.747216754215822,-Infinity,-6.771608223594454,-2.3967500783991844,-Infinity,-3.3656602391737005,100,78,2013-10-25 00:00:00 UTC
75,0.00551645113766574,0.0024449005460627656,0.0011458503846783433,0.09101325912587985,0.0,0.03453920445244721,-5.747216754215822,-Infinity,-6.771608223594454,-2.3967500783991844,-Infinity,-3.3656602391737005,100,78,2013-10-26 00:00:00 UTC
76,0.005515548281505732,0.002444500398673883,0.0011456628477905073,0.09099836333878887,0.0,0.03453355155482815,-5.747380433731702,-Infinity,-6.771771903110328,-2.396913757915059,-Infinity,-3.3658239186895744,100,78,2013-10-27 00:00:00 UTC
77,0.00551284148535908,0.0024474952497200173,0.0011451006052674627,0.09095370521838704,0.0,0.03451660395877638,-5.7478713115947855,-Infinity,-6.772262780973413,-2.397404635778143,-Infinity,-3.366314796552659,100,78,2013-10-28 00:00:00 UTC
78,0.005512673753066219,0.0024466947606767704,0.0011447260834014717,0.0910874897792314,0.0,0.034505314799672934,-5.748180460230563,-Infinity,-6.772589899065959,-2.3959348081939886,-Infinity,-3.3666419146452062,100,78,2013-10-29 00:00:00 UTC
79,0.005509970578620476,0.002445495008424071,0.0011441647597254005,0.09104282445243543,0.0,0.03448839490029421,-5.74867093682014,-Infinity,-6.773080375655535,-2.396425284783565,-Infinity,-3.367132391234782,100,78,2013-10-30 00:00:00 UTC
80,0.005485185765794016,0.002528328127951893,0.0010973506819250665,0.10330772848408841,0.0,0.03307728484088415,-5.783388398209854,-Infinity,-6.814856475186642,-2.270043089739448,-Infinity,-3.4089084907658886,100,78,2013-10-31 00:00:00 UTC
81,0.0054858934169278875,0.002527931838276665,0.00109717868338558,0.10344827586206896,0.0,0.033072100313479624,-5.7835299873015575,-Infinity,-6.815013227283522,-2.268683541318364,-Infinity,-3.409065242862769,100,78,2013-11-01 00:00:00 UTC
82,0.0054858934169278875,0.002527931838276665,0.00109717868338558,0.10344827586206896,0.0,0.033072100313479624,-5.7835299873015575,-Infinity,-6.815013227283522,-2.268683541318364,-Infinity,-3.409065242862769,100,78,2013-11-02 00:00:00 UTC
83,0.0054866008462623374,0.0025275356728107065,0.001097006738755681,0.10358877918821502,0.0,0.033066917411064094,-5.783671574782757,-Infinity,-6.815169954813033,-2.2673262640166607,-Infinity,-3.4092219703922804,100,78,2013-11-03 00:00:00 UTC
84,0.005485741146975864,0.002529148486528617,0.0010968348480100282,0.10357254779066123,0.0,0.033061736132873706,-5.783828277752596,-Infinity,-6.815326657782876,-2.2674829669865026,-Infinity,-3.4093786733621223,100,78,2013-11-04 00:00:00 UTC
85,0.005484881717060943,0.0025287522545865016,0.0010966630111232962,0.1035563214789284,0.0,0.03305655647814507,-5.783984956170465,-Infinity,-6.815483336200744,-2.2676396454043712,-Infinity,-3.409535351779991,100,78,2013-11-05 00:00:00 UTC
86,0.005485588972431081,0.0025283561467772013,0.0010964912280701754,0.10354010025062657,0.0,0.03305137844611529,-5.784028614491517,-Infinity,-6.815639990074332,-2.2677962992779586,-Infinity,-3.409692005653578,100,78,2013-11-06 00:00:00 UTC
87,0.005486850344395745,0.0025267729557021975,0.0010958046336881652,0.10347526612398247,0.0,0.03303068252974327,-5.784505651334643,-Infinity,-6.81626636027959,-2.2684226694832166,-Infinity,-3.4103183758588367,100,78,2013-11-07 00:00:00 UTC
88,0.005485991547973072,0.0025263774676828367,0.0010956331194240101,0.10345907027703866,0.0,0.03302551259978087,-5.784662182602085,-Infinity,-6.81642289154703,-2.268579200750657,-Infinity,-3.410474907126277,100,78,2013-11-08 00:00:00 UTC
89,0.005486393493900523,0.0025244018831757334,0.001094776352830779,0.10369096027525805,0.0,0.032999687206756334,-5.785359465458537,-Infinity,-6.817205180564473,-2.266340339433924,-Infinity,-3.4112571961437204,100,78,2013-11-09 00:00:00 UTC
90,0.0054869470064092575,0.002523218014854719,0.0010942629357511334,0.1037986556198218,0.0,0.03298421134906988,-5.785758977648305,-Infinity,-6.817674260394824,-2.2653022599737036,-Infinity,-3.411726275974071,100,78,2013-11-10 00:00:00 UTC
91,0.0054869470064092575,0.002523218014854719,0.0010942629357511334,0.1037986556198218,0.0,0.03298421134906988,-5.785758977648305,-Infinity,-6.817674260394824,-2.2653022599737036,-Infinity,-3.411726275974071,100,78,2013-11-11 00:00:00 UTC
92,0.0054869470064092575,0.002523218014854719,0.0010942629357511334,0.1037986556198218,0.0,0.03298421134906988,-5.785758977648305,-Infinity,-6.817674260394824,-2.2653022599737036,-Infinity,-3.411726275974071,100,78,2013-11-12 00:00:00 UTC
93,0.0054869470064092575,0.002523218014854719,0.0010942629357511334,0.1037986556198218,0.0,0.03298421134906988,-5.785758977648305,-Infinity,-6.817674260394824,-2.2653022599737036,-Infinity,-3.411726275974071,100,78,2013-11-13 00:00:00 UTC
94,0.005480093676814991,0.002532076302568107,0.001092896174863388,0.10366900858704138,0.0,0.03294301327088212,-5.7870087825290035,-Infinity,-6.818924065275521,-2.266552064854401,-Infinity,-3.4129760808547682,100,78,2013-11-14 00:00:00 UTC
95,0.0054749649040711215,0.0025377056261473665,0.0010918733426922478,0.10357198564966463,0.0,0.032912182186866326,-5.787945112185428,-Infinity,-6.819860394931944,-2.2674883945108237,-Infinity,-3.4139124105111907,100,78,2013-11-15 00:00:00 UTC
96,0.005475670617592014,0.0025373098517203325,0.001091703056768559,0.10355583281347473,0.0,0.032907049282595136,-5.788062397159831,-Infinity,-6.820016364674131,-2.2676443642530097,-Infinity,-3.414068380253377,100,78,2013-11-16 00:00:00 UTC
97,0.005473109898674982,0.002538121789875489,0.0010911925175370225,0.10350740452065471,0.0,0.03289166017147311,-5.788530160480129,-Infinity,-6.8204841279944235,-2.268112127573303,-Infinity,-3.4145361435736703,100,78,2013-11-17 00:00:00 UTC
98,0.0054738154613466275,0.0025377261973271955,0.0010910224438902742,0.10364713216957606,0.0,0.03288653366583541,-5.788670984064947,-Infinity,-6.8206400004910375,-2.2667631088904963,-Infinity,-3.414692016070284,100,78,2013-11-18 00:00:00 UTC
99,0.005474372955288983,0.00253654015922282,0.0010905125408942203,0.10375447889079296,0.0,0.03287116373266864,-5.789069228856839,-Infinity,-6.821107472256465,-2.2657279507713888,-Infinity,-3.4151594878357114,100,78,2013-11-19 00:00:00 UTC
100,0.00547337278106509,0.0025393479146204115,0.0010900031142946122,0.10370601058860168,0.0,0.03285580815945188,-5.788995809981812,-Infinity,-6.821574725594146,-2.2661952041090703,-Infinity,-3.415626741173393,100,78,2013-11-20 00:00:00 UTC
101,0.005473078120136943,0.002537767243649596,0.0010893246187363835,0.10364145658263306,0.0,0.03283535636476813,-5.78855829306739,-Infinity,-6.822197390620491,-2.2668178691354144,-Infinity,-3.4162494061997375,100,78,2013-11-21 00:00:00 UTC
102,0.005459199503568107,0.0025438156837474237,0.0010859447719515978,0.10331988830282346,0.0,0.03273347812596959,-5.7904141843374335,-Infinity,-6.82530491332007,-2.269925391834994,-Infinity,-3.4193569288993166,100,78,2013-11-22 00:00:00 UTC
103,0.005457506203473945,0.0025470032448940624,0.0010856079404466502,0.103287841191067,0.0,0.032723325062034736,-5.790724406148512,-Infinity,-6.825615135131151,-2.270235613646075,-Infinity,-3.419667150710398,100,78,2013-11-23 00:00:00 UTC
104,0.005457506203473945,0.0025470032448940624,0.0010856079404466502,0.103287841191067,0.0,0.032723325062034736,-5.790724406148512,-Infinity,-6.825615135131151,-2.270235613646075,-Infinity,-3.419667150710398,100,78,2013-11-24 00:00:00 UTC
105,0.005457506203473945,0.0025470032448940624,0.0010856079404466502,0.103287841191067,0.0,0.032723325062034736,-5.790724406148512,-Infinity,-6.825615135131151,-2.270235613646075,-Infinity,-3.419667150710398,100,78,2013-11-25 00:00:00 UTC
106,0.005457506203473945,0.0025470032448940624,0.0010856079404466502,0.103287841191067,0.0,0.032723325062034736,-5.790724406148512,-Infinity,-6.825615135131151,-2.270235613646075,-Infinity,-3.419667150710398,100,78,2013-11-26 00:00:00 UTC
107,0.005457506203473945,0.0025470032448940624,0.0010856079404466502,0.103287841191067,0.0,0.032723325062034736,-5.790724406148512,-Infinity,-6.825615135131151,-2.270235613646075,-Infinity,-3.419667150710398,100,78,2013-11-27 00:00:00 UTC
108,0.005458210575282991,0.0025466082994381922,0.0010854396030392309,0.1032718250891611,0.0,0.0327182508916111,-5.7900093672025275,-Infinity,-6.825770209955064,-2.2703906884699885,-Infinity,-3.4198222255343107,100,78,2013-11-28 00:00:00 UTC
109,0.005458210575282991,0.0025466082994381922,0.0010854396030392309,0.1032718250891611,0.0,0.0327182508916111,-5.7900093672025275,-Infinity,-6.825770209955064,-2.2703906884699885,-Infinity,-3.4198222255343107,100,78,2013-11-29 00:00:00 UTC
110,0.005458210575282991,0.0025466082994381922,0.0010854396030392309,0.1032718250891611,0.0,0.0327182508916111,-5.7900093672025275,-Infinity,-6.825770209955064,-2.2703906884699885,-Infinity,-3.4198222255343107,100,78,2013-11-30 00:00:00 UTC
111,0.005457926545792648,0.002549003246353316,0.0010847667751433443,0.1035177436851077,0.0,0.03269796993646366,-5.790599441098028,-Infinity,-6.826390268880527,-2.268012244399194,-Infinity,-3.4204422844597735,100,78,2013-12-01 00:00:00 UTC
112,0.005456939281288725,0.002551790423537636,0.0010842627013630732,0.10346964064436183,0.0,0.03268277571251549,-5.790010627955394,-Infinity,-6.826855060894471,-2.268477036413139,-Infinity,-3.420907076473718,100,78,2013-12-02 00:00:00 UTC
113,0.0054576428682050525,0.0025513952260119224,0.0010840947808579836,0.10360848691342729,0.0,0.03267771410871922,-5.79015055176616,-Infinity,-6.827009943571154,-2.2671360324982386,-Infinity,-3.4210619591504003,100,78,2013-12-03 00:00:00 UTC
114,0.005456797770207501,0.002551000150876275,0.0010839269123567668,0.10359244348095385,0.0,0.032672654072468256,-5.790305410457916,-Infinity,-6.8271648022629075,-2.267290891189992,-Infinity,-3.4212168178421543,100,78,2013-12-04 00:00:00 UTC
115,0.005456797770207501,0.002551000150876275,0.0010839269123567668,0.10359244348095385,0.0,0.032672654072468256,-5.790305410457916,-Infinity,-6.8271648022629075,-2.267290891189992,-Infinity,-3.4212168178421543,100,78,2013-12-05 00:00:00 UTC
116,0.005455952933890693,0.002550605198073846,0.0010837590958352687,0.10357640501625638,0.0,0.032667595603034526,-5.7904602451721665,-Infinity,-6.827319636977159,-2.267445725904244,-Infinity,-3.4213716525564064,100,78,2013-12-06 00:00:00 UTC
117,0.005455952933890693,0.002550605198073846,0.0010837590958352687,0.10357640501625638,0.0,0.032667595603034526,-5.7904602451721665,-Infinity,-6.827319636977159,-2.267445725904244,-Infinity,-3.4213716525564064,100,78,2013-12-07 00:00:00 UTC
118,0.005455952933890693,0.002550605198073846,0.0010837590958352687,0.10357640501625638,0.0,0.032667595603034526,-5.7904602451721665,-Infinity,-6.827319636977159,-2.267445725904244,-Infinity,-3.4213716525564064,100,78,2013-12-08 00:00:00 UTC
119,0.005455952933890693,0.002550605198073846,0.0010837590958352687,0.10357640501625638,0.0,0.032667595603034526,-5.7904602451721665,-Infinity,-6.827319636977159,-2.267445725904244,-Infinity,-3.4213716525564064,100,78,2013-12-09 00:00:00 UTC
120,0.005455108359133131,0.0025521949670556485,0.00108359133126935,0.10356037151702786,0.0,0.0326625386996904,-5.790615055916342,-Infinity,-6.827474447721334,-2.267600536648419,-Infinity,-3.421526463300581,100,78,2013-12-10 00:00:00 UTC
121,0.005454264045813348,0.0025537842439250923,0.0010834236186348862,0.1035443429809627,0.0,0.03265748336170871,-5.790769842697859,-Infinity,-6.827629234502853,-2.2677553234299372,-Infinity,-3.421681250082099,100,78,2013-12-11 00:00:00 UTC
122,0.005454826732673264,0.0025525990099009867,0.001082920792079208,0.1036509900990099,0.0,0.03264232673267327,-5.790647538679655,-Infinity,-6.828093451145618,-2.2667258878159195,-Infinity,-3.422145466724865,100,78,2013-12-12 00:00:00 UTC
123,0.005453982985305497,0.002552204176334108,0.001082753286929621,0.10363495746326373,0.0,0.032637277648878575,-5.790802229684682,-Infinity,-6.8282481421506445,-2.266880578820946,-Infinity,-3.4223001577298913,100,78,2013-12-13 00:00:00 UTC
124,0.005453982985305497,0.002552204176334108,0.001082753286929621,0.10363495746326373,0.0,0.032637277648878575,-5.790802229684682,-Infinity,-6.8282481421506445,-2.266880578820946,-Infinity,-3.4223001577298913,100,78,2013-12-14 00:00:00 UTC
125,0.005442764578833704,0.0025692450098497646,0.0010799136069114472,0.103517432891083,0.0,0.03255168157975934,-5.79267232821282,-Infinity,-6.8308742346461795,-2.268015246729811,-Infinity,-3.4249262502254263,100,78,2013-12-15 00:00:00 UTC
126,0.0054422187981510075,0.0025720042669195213,0.0010785824345146378,0.10385208012326656,0.0,0.0325115562403698,-5.793435548325865,-Infinity,-6.832107660642823,-2.264787698785829,-Infinity,-3.426159676222069,100,78,2013-12-16 00:00:00 UTC
127,0.005439298353592861,0.002576333242589589,0.0010770887828896753,0.10416987228804432,0.0,0.032466533312817354,-5.7947769249020755,-Infinity,-6.833493448839036,-2.261732324982074,-Infinity,-3.4275454644182823,100,78,2013-12-17 00:00:00 UTC
128,0.005439729397293972,0.0025743526666035894,0.001076260762607626,0.10408979089790898,0.0,0.032441574415744155,-5.792851302005491,-Infinity,-6.834262502172333,-2.2625013783153713,-Infinity,-3.42831451775158,100,78,2013-12-18 00:00:00 UTC
129,0.005439729397293972,0.0025743526666035894,0.001076260762607626,0.10408979089790898,0.0,0.032441574415744155,-5.792851302005491,-Infinity,-6.834262502172333,-2.2625013783153713,-Infinity,-3.42831451775158,100,78,2013-12-19 00:00:00 UTC
130,0.0054339507117710075,0.002584511768653822,0.0010714832389407624,0.10515842645032909,0.0,0.03229756620235726,-5.7970460275077365,-Infinity,-6.838711385785437,-2.252287242618401,-Infinity,-3.4327634013646837,100,78,2013-12-20 00:00:00 UTC
131,0.0054353481254781925,0.0025837207933611874,0.0010711553175210406,0.10512624330527927,0.0,0.03228768171384851,-5.796539864326081,-Infinity,-6.839017477003009,-2.252593333835973,-Infinity,-3.433069492582256,100,78,2013-12-21 00:00:00 UTC
132,0.005432854083817681,0.002586457083245091,0.0010706638115631692,0.10507800550627103,0.0,0.03227286631997553,-5.796998825551915,-Infinity,-6.839476438228843,-2.253052295061807,-Infinity,-3.4335284538080892,100,78,2013-12-22 00:00:00 UTC
133,0.005432854083817681,0.002586457083245091,0.0010706638115631692,0.10507800550627103,0.0,0.03227286631997553,-5.796998825551915,-Infinity,-6.839476438228843,-2.253052295061807,-Infinity,-3.4335284538080892,100,78,2013-12-23 00:00:00 UTC
134,0.005432854083817681,0.002586457083245091,0.0010706638115631692,0.10507800550627103,0.0,0.03227286631997553,-5.796998825551915,-Infinity,-6.839476438228843,-2.253052295061807,-Infinity,-3.4335284538080892,100,78,2013-12-24 00:00:00 UTC
135,0.005432854083817681,0.002586457083245091,0.0010706638115631692,0.10507800550627103,0.0,0.03227286631997553,-5.796998825551915,-Infinity,-6.839476438228843,-2.253052295061807,-Infinity,-3.4335284538080892,100,78,2013-12-25 00:00:00 UTC
