index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
104,0.002801578354002261,0.002837860350151288,0.00018789928598271326,0.026869597895527998,0.0,0.05317549793310786,-7.233815872907102,-Infinity,-8.579604451537634,-3.616759821277727,-Infinity,-2.934157553894397,100,97,2014-10-30 00:00:00 UTC
105,0.0028018779342722892,0.002840133585015246,0.00018779342723004695,0.026854460093896713,0.0,0.05314553990610329,-7.233638332225548,-Infinity,-8.580167990577626,-3.6173233603177186,-Infinity,-2.9347210929343883,100,97,2014-10-31 00:00:00 UTC
106,0.0028003003003002967,0.0028385344106993584,0.00018768768768768769,0.026839339339339338,0.0,0.05311561561561562,-7.234201553868148,-Infinity,-8.580731212220226,-3.6178865819603176,-Infinity,-2.9352843145769874,100,97,2014-11-01 00:00:00 UTC
107,0.0027966260543580202,0.0028386747698045402,0.00018744142455482662,0.026804123711340205,0.0,0.05304592314901593,-7.235514505383783,-Infinity,-8.582044163735853,-3.6191995334759466,-Infinity,-2.9365972660926163,100,97,2014-11-02 00:00:00 UTC
108,0.002790871679760567,0.0028328338752164643,0.00018705574261129816,0.026748971193415638,0.0,0.05293677515899738,-7.237574238346784,-Infinity,-8.584103896698865,-3.621259266438957,-Infinity,-2.9386569990556266,100,97,2014-11-03 00:00:00 UTC
109,0.0027838896140219963,0.002827698760695179,0.00018646280067126608,0.02666418049599105,0.0,0.052955435390639564,-7.2406279270255185,-Infinity,-8.587278798982926,-3.6244341687230177,-Infinity,-2.9383045608217193,100,97,2014-11-04 00:00:00 UTC
110,0.002780260707635019,0.0028316919119199834,0.00018621973929236498,0.026629422718808193,0.0,0.053631284916201116,-7.241932315545508,-Infinity,-8.58858318750291,-3.625738557243003,-Infinity,-2.9256227073669643,100,97,2014-11-05 00:00:00 UTC
111,0.002780877976190481,0.002830449189985272,0.00018601190476190475,0.02659970238095238,0.0,0.05357142857142857,-7.2426718730399715,-Infinity,-8.589699882202986,-3.6268552519430783,-Infinity,-2.9267394020670396,100,97,2014-11-06 00:00:00 UTC
112,0.0027726432532347465,0.0028240943651504473,0.00018484288354898336,0.026617375231053605,0.0,0.05341959334565619,-7.24758873825709,-Infinity,-8.596004371840527,-3.6261910722645267,-Infinity,-2.929577683728095,100,97,2014-11-07 00:00:00 UTC
113,0.002767364939360531,0.0028093825420460188,0.00018375597206909226,0.026460859977949284,0.0,0.05328923190003675,-7.2518828592589895,-Infinity,-8.601901919343192,-3.632088619767191,-Infinity,-2.932020996362672,100,97,2014-11-08 00:00:00 UTC
114,0.0027631096442977663,0.002812652399260544,0.00018335166850018335,0.026402640264026403,0.0,0.053171983865053174,-7.252907672964768,-Infinity,-8.604104563405533,-3.634291263829533,-Infinity,-2.934223640425014,100,97,2014-11-09 00:00:00 UTC
115,0.0027605788605971713,0.0028119647305216203,0.00018318373328448433,0.026378457592965743,0.0,0.05312328265250046,-7.253824011341011,-Infinity,-8.605020901781758,-3.635207602205757,-Infinity,-2.935139978801238,100,97,2014-11-10 00:00:00 UTC
116,0.0027566089334548787,0.0028099126953547164,0.00018231540565177758,0.026618049225159528,0.0,0.05305378304466728,-7.255813906402587,-Infinity,-8.609772372709331,-3.626165751000994,-Infinity,-2.936449105537838,100,97,2014-11-11 00:00:00 UTC
117,0.0027452044878754985,0.0027946614131509535,0.00018096272167933406,0.026420557365182774,0.0,0.05266015200868621,-7.260876928942165,-Infinity,-8.617219505483362,-3.6336128837750254,-Infinity,-2.9438962383118694,100,97,2014-11-12 00:00:00 UTC
118,0.002742547425474257,0.0027975674945752895,0.0001806684733514002,0.026377597109304426,0.0,0.053297199638663056,-7.2614506634449425,-Infinity,-8.618846845142738,-3.635240223434401,-Infinity,-2.9318714888029174,100,97,2014-11-13 00:00:00 UTC
119,0.0027408877661494074,0.0027940339376532346,0.00018044027426921688,0.026344280043305666,0.0,0.053229880909418985,-7.262640193940269,-Infinity,-8.620110725422924,-3.636504103714587,-Infinity,-2.9331353690831037,100,97,2014-11-14 00:00:00 UTC
120,0.002739404869251571,0.002792522287191024,0.00018034265103697024,0.026330027051397656,0.0,0.05320108205590622,-7.263181368301807,-Infinity,-8.620651899784468,-3.637045278076131,-Infinity,-2.9336765434446477,100,97,2014-11-15 00:00:00 UTC
121,0.0027379235760634437,0.0027910122715346475,0.0001802451333813987,0.02631578947368421,0.0,0.053172314347512614,-7.263722249952066,-Infinity,-8.621192781434722,-3.6375861597263857,-Infinity,-2.9342174250949022,100,97,2014-11-16 00:00:00 UTC
122,0.0027354583108229863,0.002788499204479422,0.00018008283810552856,0.026292094363407167,0.0,0.05312443724113092,-7.264623069758957,-Infinity,-8.622093601241607,-3.638486979533271,-Infinity,-2.9351182449017874,100,97,2014-11-17 00:00:00 UTC
123,0.0027215756490599785,0.0027983645442043767,0.00017905102954341988,0.026141450313339303,0.0,0.052820053715308866,-7.270188994965615,-Infinity,-8.6278397115033,-3.6442330897949646,-Infinity,-2.940864355163481,100,97,2014-11-18 00:00:00 UTC
124,0.002730509077963682,0.0027874321492404753,0.000177999288002848,0.025987896048415806,0.0,0.05268778924884301,-7.2712537436585185,-Infinity,-8.633731007664188,-3.6501243859558525,-Infinity,-2.9433715533401283,100,97,2014-11-19 00:00:00 UTC
125,0.0027292073062599727,0.0027843644135192506,0.00017733640716439085,0.025891115446001065,0.0,0.052491576520659694,-7.27407337975352,-Infinity,-8.637462023807181,-3.653855402098846,-Infinity,-2.9471025694831217,100,97,2014-11-20 00:00:00 UTC
126,0.002731456895025666,0.0027812604365702893,0.0001770224818551956,0.025845282350858558,0.0,0.0523986546291379,-7.275121075668136,-Infinity,-8.639233817325263,-3.6556271956169257,-Infinity,-2.948874363001202,100,97,2014-11-21 00:00:00 UTC
127,0.0027242290748898633,0.0027830510014078746,0.0001762114537444934,0.025726872246696036,0.0,0.05215859030837004,-7.278945833756516,-Infinity,-8.643825842349603,-3.660219220641267,-Infinity,-2.953466388025543,100,97,2014-11-22 00:00:00 UTC
128,0.0027239134260073957,0.002786389503148294,0.00017596339961288053,0.025690656343480556,0.0,0.05226112968502551,-7.2795398707494305,-Infinity,-8.645234541297121,-3.661627919588785,-Infinity,-2.951502402494422,100,97,2014-11-23 00:00:00 UTC
129,0.0027153131029643953,0.0027848252341332773,0.00017540782318891423,0.025609542185581476,0.0,0.05209612348710752,-7.282702206483902,-Infinity,-8.648396877031582,-3.6647902553232456,-Infinity,-2.954664738228882,100,97,2014-11-24 00:00:00 UTC
130,0.00271460908932613,0.0027967709681530725,0.00017412502176562773,0.02664112833014104,0.0,0.0527598815949852,-7.287929185167363,-Infinity,-8.655737000864297,-3.625299079471861,-Infinity,-2.942004195354927,100,97,2014-11-25 00:00:00 UTC
131,0.0026852167975418228,0.002840419129008528,0.0001707067258449983,0.02628883578012974,0.0,0.05172413793103448,-7.30169168030935,-Infinity,-8.675563527387679,-3.6386109249740497,-Infinity,-2.9618307218783095,100,97,2014-11-26 00:00:00 UTC
132,0.002664640324214791,0.002837575770236441,0.00016886187098953058,0.026173590003377236,0.0,0.05150287065180682,-7.311783745157124,-Infinity,-8.686429508661536,-3.64300439174229,-Infinity,-2.966117732054125,100,97,2014-11-27 00:00:00 UTC
133,0.002642773404789818,0.002822922475815238,0.00016747613465081226,0.0259588008708759,0.0,0.05108022106849774,-7.32002393304258,-Infinity,-8.694669696546992,-3.651244579627746,-Infinity,-2.974357919939581,100,97,2014-11-28 00:00:00 UTC
134,0.0026305287662121753,0.002833594465148331,0.00016627868307283005,0.02627203192550715,0.0,0.05071499833721317,-7.326760974757098,-Infinity,-8.701845363548474,-3.6392503305215076,-Infinity,-2.9815335869410626,100,97,2014-11-29 00:00:00 UTC
135,0.002620541611624836,0.0028156450448732794,0.00016512549537648613,0.02608982826948481,0.0,0.05036327608982827,-7.332823309176832,-Infinity,-8.708804795117285,-3.6462097620903178,-Infinity,-2.9884930185098733,100,97,2014-11-30 00:00:00 UTC
136,0.0026013071895424817,0.002816521797722525,0.0001633986928104575,0.025980392156862746,0.0,0.049836601307189546,-7.338417719716177,-Infinity,-8.719317375506371,-3.65041317328614,-Infinity,-2.99900559889896,100,97,2014-12-01 00:00:00 UTC
137,0.0025746569814366427,0.0028506527545493123,0.00016142050040355126,0.025665859564164648,0.0,0.04923325262308313,-7.345822954015548,-Infinity,-8.731497794063243,-3.6625935918430113,-Infinity,-3.0111860174558314,100,97,2014-12-02 00:00:00 UTC
138,0.0025363924050632925,0.0028317891165339955,0.00015822784810126583,0.025158227848101265,0.0,0.048259493670886076,-7.3620381818967084,-Infinity,-8.751474487140904,-3.6825702849206716,-Infinity,-3.0311627105334913,100,97,2014-12-03 00:00:00 UTC
139,0.0010510123064708208,0.00356005696909672,4.962286621675268e-05,0.013497419610956728,0.0,0.02575426756649464,-8.389897761426262,-Infinity,-9.911058818032446,-4.305256751736449,-Infinity,-3.6591549348665575,100,97,2014-12-04 00:00:00 UTC
140,0.0004348353342688355,0.004903082281875527,1.7324116903140863e-05,0.005249207421651681,0.0,0.03679642430227119,-9.320121015332992,-Infinity,-10.963410986589126,-5.249678181079757,-Infinity,-3.3023546042272964,100,97,2014-12-05 00:00:00 UTC
141,0.00034778805873958446,0.004979519545771005,1.1508539336187451e-05,0.004683975509828292,0.0,0.03904847396768402,-9.626606056750639,-Infinity,-11.37242124717682,-5.363608061734226,-Infinity,-3.242951482392591,100,97,2014-12-06 00:00:00 UTC
142,0.0003307592156395049,0.004964216147196537,9.938678354552411e-06,0.005108480674239939,0.0,0.048739278650725026,-9.732253671562905,-Infinity,-11.519076508454734,-5.27685324299957,-Infinity,-3.0212700308386875,100,97,2014-12-07 00:00:00 UTC
143,0.0003214396800710952,0.00500782185860187,8.886914019106866e-06,0.005927571650744279,0.0,0.05572983781381915,-9.799192105677047,-Infinity,-11.630930698161134,-5.128140652245509,-Infinity,-2.8872395876181125,100,97,2014-12-08 00:00:00 UTC
144,0.00032746778632768245,0.0049380820425610795,8.265214193025812e-06,0.005868302077048327,0.0,0.05969964211622544,-9.847550811767217,-Infinity,-11.703454911355488,-5.138189941320126,-Infinity,-2.8184292533046404,100,97,2014-12-09 00:00:00 UTC
145,0.0003468817338621524,0.004928466724639791,7.807376409231441e-06,0.008400737016333032,0.0,0.06164704412729147,-9.888077419865455,-Infinity,-11.760441577663885,-4.779435836942154,-Infinity,-2.786329996550567,100,97,2014-12-10 00:00:00 UTC
146,0.00034503004239485224,0.004922274009154371,7.624973312593406e-06,0.008433220483728307,0.0,0.06320340378808674,-9.90657451064268,-Infinity,-11.784081735464675,-4.775576553382393,-Infinity,-2.7613971218731477,100,97,2014-12-11 00:00:00 UTC
147,0.00034198236373673903,0.004929059779232143,7.460348249056266e-06,0.008415272824935469,0.0,0.0632712135002462,-9.91506279235777,-Infinity,-11.80590846265906,-4.777707030601055,-Infinity,-2.7603248162973593,100,97,2014-12-12 00:00:00 UTC
148,0.00033833510657812593,0.004948317447253687,7.3375646622885864e-06,0.008328135891697546,0.0,0.06283890376783946,-9.923054007330954,-Infinity,-11.82250356027123,-4.788115630355726,-Infinity,-2.7671809105616556,100,97,2014-12-13 00:00:00 UTC
149,0.0003349465472406815,0.004938013267126777,7.22334585379948e-06,0.00821294423577001,0.0,0.0625975151690263,-9.935572300783596,-Infinity,-11.83819229774928,-4.802043803998744,-Infinity,-2.7710296954494256,100,97,2014-12-14 00:00:00 UTC
150,0.0003333190062752519,0.004926809411429684,7.163529040946732e-06,0.008159259577638328,0.0,0.06260208028883349,-9.941997066921196,-Infinity,-11.846507815604767,-4.808601852157585,-Infinity,-2.7709567699772224,100,97,2014-12-15 00:00:00 UTC
151,0.00033295365558482247,0.004922062090522318,7.118957784580337e-06,0.008115611874421585,0.0,0.062290880615077954,-9.945556574409427,-Infinity,-11.852749221824956,-4.813965680436414,-Infinity,-2.7759402424732955,100,97,2014-12-16 00:00:00 UTC
152,0.0003323012392214659,0.004915747213225375,7.085314269114407e-06,0.008077258266790423,0.0,0.062201973968555375,-9.948413657450008,-Infinity,-11.857486328837918,-4.818702787449377,-Infinity,-2.7773685439117095,100,97,2014-12-17 00:00:00 UTC
153,0.00033406016470139874,0.004907766765335606,7.056615223941684e-06,0.008044541355293519,0.0,0.062027647818447405,-9.930931710838383,-Infinity,-11.861545051459037,-4.822761510070497,-Infinity,-2.7801750607798152,100,97,2014-12-18 00:00:00 UTC
154,0.0003346927295738993,0.0049008578259035285,7.031359864997891e-06,0.008121220644072563,0.0,0.0619954999296864,-9.93196787474518,-Infinity,-11.865130433437509,-4.813274810481615,-Infinity,-2.7806934783504818,100,97,2014-12-19 00:00:00 UTC
155,0.0003347644302270106,0.004895583733921856,7.015180851362348e-06,0.008116564245026237,0.0,0.062007183545191795,-9.932665592328776,-Infinity,-11.867434064077539,-4.813848336883863,-Infinity,-2.780505037016592,100,97,2014-12-20 00:00:00 UTC
156,0.0003342396432540492,0.004889144867658889,6.989536663614569e-06,0.0081078625297929,0.0,0.06186438900965255,-9.93567725645579,-Infinity,-11.87109628952147,-4.81492100542106,-Infinity,-2.7828105635525935,100,97,2014-12-21 00:00:00 UTC
157,0.0003341787985129081,0.004867973824369384,6.949028873214968e-06,0.008060873492929364,0.0,0.06158229387443105,-9.933358456755247,-Infinity,-11.876908638623451,-4.820733354523042,-Infinity,-2.787380886864017,100,97,2014-12-22 00:00:00 UTC
158,0.00033461525135987337,0.004861787520211905,6.929286629941448e-06,0.008037972490732079,0.0,0.061407338114541105,-9.934632844519566,-Infinity,-11.879753689463474,-4.823578405363064,-Infinity,-2.79022593770404,100,97,2014-12-23 00:00:00 UTC
159,0.00033367602514299937,0.004858195229340206,6.899835093941255e-06,0.008010708544065798,0.0,0.06136713332551352,-9.938273974982552,-Infinity,-11.88401304607546,-4.826976064377568,-Infinity,-2.790880875004818,100,97,2014-12-24 00:00:00 UTC
160,0.00033252625297510845,0.004848704783459052,6.859039871598774e-06,0.008004499530155768,0.0,0.06102487773761429,-9.943670699639668,-Infinity,-11.889943086430193,-4.827751454143638,-Infinity,-2.796473666185427,100,97,2014-12-25 00:00:00 UTC
161,0.0003313788201847901,0.004836613353308228,6.833962057842655e-06,0.007975233721502379,0.0,0.0608017604286261,-9.947267562624926,-Infinity,-11.893605956255762,-4.831414323969206,-Infinity,-2.8001365360109944,100,97,2014-12-26 00:00:00 UTC
162,0.00033128993501174237,0.0048333011479213366,6.826497733602753e-06,0.007966522855114412,0.0,0.06073535033586369,-9.94810285912812,-Infinity,-11.894698792821549,-4.832507160534994,-Infinity,-2.8012293725767825,100,97,2014-12-27 00:00:00 UTC
163,0.000331250383312776,0.004829337033462248,6.814449358419593e-06,0.007952462401275664,0.0,0.06076444492902751,-9.948185840413304,-Infinity,-11.89646529455123,-4.834273662264674,-Infinity,-2.8007504484163506,100,97,2014-12-28 00:00:00 UTC
164,0.0003306335897069726,0.004827696008685404,6.800361779246656e-06,0.007936022196380848,0.0,0.06074763177401038,-9.950095286815637,-Infinity,-11.898534744367042,-4.8363431120804865,-Infinity,-2.8010271806652036,100,97,2014-12-29 00:00:00 UTC
165,0.0003303309422888822,0.004825576444514659,6.7927399195739595e-06,0.00792712748614281,0.0,0.06073388762091077,-9.951072830096237,-Infinity,-11.899656175022143,-4.837464542735586,-Infinity,-2.8012534562868243,100,97,2014-12-30 00:00:00 UTC
166,0.00032974186155317053,0.004826128311960263,6.780626394266303e-06,0.007912991002108774,0.0,0.060632361217529275,-9.952857726818758,-Infinity,-11.901441071744674,-4.839249439458119,-Infinity,-2.802926514950749,100,97,2014-12-31 00:00:00 UTC
167,0.00032955715756951556,0.004824808206295093,6.775434982925904e-06,0.00790693262507453,0.0,0.06059271505230636,-9.953571964510115,-Infinity,-11.902206989137602,-4.840015356851045,-Infinity,-2.80358060679142,100,97,2015-01-01 00:00:00 UTC
168,0.0003295326824380135,0.004823639961084207,6.770755751757011e-06,0.007901471962300432,0.0,0.06055763944371471,-9.953797620026267,-Infinity,-11.902897844810115,-4.840706212523559,-Infinity,-2.8041596494152343,100,97,2015-01-02 00:00:00 UTC
169,0.00032939297773146504,0.004822348463471985,6.76649502324291e-06,0.007896499692124477,0.0,0.060560130458024046,-9.952603886577807,-Infinity,-11.90352732692958,-4.841335694643024,-Infinity,-2.8041185156606794,100,97,2015-01-03 00:00:00 UTC
170,0.0003292654068489907,0.004821010421498606,6.76109664987661e-06,0.007890199790406003,0.0,0.06053209830634529,-9.95318933013062,-Infinity,-11.90432545475356,-4.8421338224670025,-Infinity,-2.804581504119403,100,97,2015-01-04 00:00:00 UTC
171,0.0003292100445207102,0.004821411172014671,6.755798163774059e-06,0.007884016457124327,0.0,0.0604981725565967,-9.95353528372291,-Infinity,-11.905109434572442,-4.842917802285886,-Infinity,-2.8051421200776296,100,97,2015-01-05 00:00:00 UTC
172,0.0003288133306348245,0.004824767305754291,6.746272684341901e-06,0.007872900222626999,0.0,0.060412871888281726,-9.954458348016693,-Infinity,-11.906520400507905,-4.84432876822135,-Infinity,-2.806553086013093,100,97,2015-01-06 00:00:00 UTC
173,0.00032866444681109235,0.00482505191190493,6.74045214953019e-06,0.007866107658501733,0.0,0.0604146726162391,-9.955039789529206,-Infinity,-11.907383550790094,-4.845191918503539,-Infinity,-2.806523279432733,100,97,2015-01-07 00:00:00 UTC
174,0.0003284848484848481,0.004825228227290083,6.734006734006734e-06,0.007858585858585858,0.0,0.06035690235690236,-9.955722486222134,-Infinity,-11.908340237224891,-4.846148604938335,-Infinity,-2.80747996586753,100,97,2015-01-08 00:00:00 UTC
175,0.0003282527505803983,0.0048260506559803405,6.729248679384947e-06,0.007853033208842232,0.0,0.06031425591332728,-9.956429307072463,-Infinity,-11.90904705807524,-4.846855425788684,-Infinity,-2.8081867867178785,100,97,2015-01-09 00:00:00 UTC
176,0.0003282127130323709,0.00482691439337994,6.722915055968268e-06,0.007845641870314968,0.0,0.060257487646643584,-9.953693710593535,-Infinity,-11.909988709397554,-4.8477970771109975,-Infinity,-2.809128438040192,100,97,2015-01-10 00:00:00 UTC
177,0.0003280660028755326,0.004826677759866307,6.718533747195012e-06,0.007840528882976578,0.0,0.06021821797610889,-9.953604541092773,-Infinity,-11.91064061961833,-4.848448987331776,-Infinity,-2.80978034826097,100,97,2015-01-11 00:00:00 UTC
178,0.000328094566458459,0.00482595259906123,6.716367788300087e-06,0.007844717576734501,0.0,0.06020552085432198,-9.953853266602795,-Infinity,-11.910963057249596,-4.847914893861424,-Infinity,-2.8099912223287786,100,97,2015-01-12 00:00:00 UTC
179,0.0003285212850920469,0.004826301241872245,6.711364353259374e-06,0.007859007657666728,0.0,0.06018080415567681,-9.952678378888754,-Infinity,-11.91170829631447,-4.8460949327167535,-Infinity,-2.8104018453624233,100,97,2015-01-13 00:00:00 UTC
180,0.00032839203223578766,0.004826078490856185,6.70461478635745e-06,0.007851103914824574,0.0,0.06012698540405361,-9.953100407700479,-Infinity,-11.912714494580158,-4.847101130982439,-Infinity,-2.811296529828161,100,97,2015-01-14 00:00:00 UTC
181,0.000328207190002345,0.004825918023846011,6.70084095553992e-06,0.007846684758937246,0.0,0.060093141689282,-9.953663436811889,-Infinity,-11.91327752369157,-4.847664160093853,-Infinity,-2.811859558939574,100,97,2015-01-15 00:00:00 UTC
182,0.00032889233878252987,0.00482423260236412,6.691604044405484e-06,0.007835868335998822,0.0,0.060010305070228386,-9.953566561030847,-Infinity,-11.914656945089103,-4.849043581491386,-Infinity,-2.813238980337107,100,97,2015-01-16 00:00:00 UTC
183,0.00032878727102553826,0.004825745765118274,6.685385746757588e-06,0.007828586709453135,0.0,0.05995453937692205,-9.95219376145374,-Infinity,-11.915586645745659,-4.849973282147941,-Infinity,-2.814168680993663,100,97,2015-01-17 00:00:00 UTC
184,0.000328283502402563,0.0048316142029160986,6.673785371062467e-06,0.007815002669514149,0.0,0.059850507207688204,-9.953816165867826,-Infinity,-11.91732333711797,-4.8517099735202525,-Infinity,-2.8159053723659744,100,97,2015-01-18 00:00:00 UTC
185,0.000328217646784187,0.004832738523638402,6.6697347446492055e-06,0.007810259385984219,0.0,0.059814181190014075,-9.954298528811517,-Infinity,-11.917930467245936,-4.852317103648219,-Infinity,-2.8165125024939406,100,97,2015-01-19 00:00:00 UTC
186,0.00032845133893751635,0.004831733282000105,6.666355570073397e-06,0.007812968728126021,0.0,0.059790543107988293,-9.954566092150696,-Infinity,-11.918437238656205,-4.8519702685192465,-Infinity,-2.8169077725382015,100,97,2015-01-20 00:00:00 UTC
187,0.00032800415329934377,0.004834537049985475,6.655928435457462e-06,0.007800748126356146,0.0,0.05974361363666618,-9.956085270423493,-Infinity,-11.920002606387564,-4.853535636250606,-Infinity,-2.817692978625087,100,97,2015-01-21 00:00:00 UTC
188,0.00032702408743633284,0.004851344669455482,6.6320033955857384e-06,0.007772707979626485,3.9792020373514434e-05,0.05952886247877759,-9.9590229642659,-5.689125565529892,-11.923603628131149,-4.857136657994191,-10.131844158903094,-2.8212940003686717,100,97,2015-01-22 00:00:00 UTC
189,0.00032722912001272123,0.00485287554511093,6.625412431923888e-06,0.007764983370214796,3.9752474591543326e-05,0.05946970198894881,-9.959520273603612,-5.688880250907657,-11.924597934154377,-4.858130964017419,-10.132838464926321,-2.822288306391899,100,97,2015-01-23 00:00:00 UTC
190,0.0003273172831738252,0.0048523288139840455,6.623174487531874e-06,0.007762360499387356,3.9739046925191245e-05,0.0594496142000861,-9.959625896172488,-5.688990148859052,-11.924935773114397,-4.8584688029774385,-10.13317630388634,-2.8226261453519186,100,97,2015-01-24 00:00:00 UTC
191,0.0003271980932203391,0.00485097140922593,6.620762711864407e-06,0.007759533898305085,3.972457627118644e-05,0.059427966101694915,-9.959990104437427,-5.689226200621538,-11.925299981379327,-4.858833011242369,-10.133540512151272,-2.82299035361685,100,97,2015-01-25 00:00:00 UTC
192,0.00032695781040151874,0.004847886461868847,6.615900655635755e-06,0.007753835568405105,3.969540393381453e-05,0.05938432428498654,-9.960724739188228,-5.689763921056181,-11.926034616130146,-4.859567645993187,-10.13427514690209,-2.823724988367667,100,97,2015-01-26 00:00:00 UTC
193,0.00032687130847735684,0.00484728574704475,6.614150313180017e-06,0.007751784167046981,3.9684901879080106e-05,0.059368613211103836,-9.960989340204515,-5.689738701852824,-11.926299217146434,-4.859832247009476,-10.134539747918378,-2.823989589383956,100,97,2015-01-27 00:00:00 UTC
194,0.00032682807467710704,0.004847121865009138,6.613275489217054e-06,0.007750758873362388,3.9679652935302326e-05,0.05936076079121228,-9.961121614462163,-5.68963204535717,-11.926431491404072,-4.859964521267114,-10.134672022176018,-2.824121863641594,100,97,2015-01-28 00:00:00 UTC
195,0.000326720040195424,0.004846882738425023,6.611089441429053e-06,0.00774819682535485,3.9666536648574316e-05,0.05934113882626718,-9.961452223579402,-5.689507329892737,-11.926762100521316,-4.860295130384357,-10.13500263129326,-2.824452472758838,100,97,2015-01-29 00:00:00 UTC
196,0.00032671271357282127,0.004846611198235986,6.609603754254932e-06,0.007746455599986781,3.9657622525529596e-05,0.059327803298192275,-9.961631417196502,-5.689603624256054,-11.92698685230375,-4.860519882166792,-10.135227383075694,-2.824677224541272,100,97,2015-01-30 00:00:00 UTC
197,0.00032649906865529635,0.004847936203602833,6.60528158315389e-06,0.007741390015456359,3.9631689498923336e-05,0.05928900749038932,-9.962285553974029,-5.6895171782205205,-11.9276409890813,-4.861174018944343,-10.135881519853246,-2.8253313613188236,100,97,2015-01-31 00:00:00 UTC
198,0.0003264257600972078,0.004847392343787487,6.603798504900018e-06,0.007739651847742821,3.962279102940011e-05,0.05927569537998256,-9.962510108333657,-5.689613140217808,-11.92786554344091,-4.861398573303953,-10.136106074212856,-2.8255559156784336,100,97,2015-02-01 00:00:00 UTC
199,0.00032644221563409904,0.004847200758409357,6.602795623667061e-06,0.007738476470937795,3.961677374200236e-05,0.05926669351803553,-9.962580351059154,-5.68952902322631,-11.928017419272805,-4.861550449135848,-10.136257950044751,-2.825707791510328,100,97,2015-02-02 00:00:00 UTC
200,0.0003263667929709675,0.004846965545861745,6.601270084364232e-06,0.00773668853887488,3.960762050618539e-05,0.059253000277253345,-9.96281142220698,-5.6895178314352,-11.92824849042064,-4.861781520283682,-10.136489021192585,-2.825938862658162,100,97,2015-02-03 00:00:00 UTC
201,0.0003263509411050394,0.00484690663137438,6.599614582508382e-06,0.007734748290699823,3.959768749505029e-05,0.05923814049259523,-9.963002537343176,-5.689404167810736,-11.92849930722668,-4.8620323370897225,-10.136739837998626,-2.826189679464203,100,97,2015-02-04 00:00:00 UTC
202,0.0003262540493108748,0.004846895969873338,6.597655193344286e-06,0.007732451886599503,3.9585931160065715e-05,0.059220553015458303,-9.963299475908741,-5.689466721780055,-11.928796245792274,-4.862329275655315,-10.13703677656422,-2.8264866180297963,100,97,2015-02-05 00:00:00 UTC
203,0.00032613927848443454,0.004846930468845011,6.594000778092092e-06,0.007728168911923932,3.956400466855255e-05,0.05919434498493271,-9.963388325274869,-5.689374820675546,-11.929350295314729,-4.86288332517777,-10.137590826086672,-2.8269292655580394,100,97,2015-02-06 00:00:00 UTC
204,0.0003260640261589574,0.004847375268932381,6.592479299614999e-06,0.007726385739148779,3.955487579768999e-05,0.05918068667264385,-9.963619088674166,-5.689142912743782,-11.92958105871404,-4.863114088577082,-10.137821589485984,-2.8271600289573513,100,97,2015-02-07 00:00:00 UTC
205,0.0003260783589959922,0.004847084111621149,6.591436405821557e-06,0.007725163467622864,3.954861843492934e-05,0.05917132461506011,-9.96347876603049,-5.689162893584863,-11.929739265701844,-4.863272295564887,-10.13797979647379,-2.8273182359451563,100,97,2015-02-08 00:00:00 UTC
206,0.00032605901622056283,0.004846864534379672,6.5910454057118e-06,0.007724705215494229,3.95462724342708e-05,0.05916781460707483,-9.963538087198605,-5.6892190382690995,-11.929798586869962,-4.863331616733004,-10.138039117641908,-2.8273775571132735,100,97,2015-02-09 00:00:00 UTC
207,0.00032603896916862747,0.004846130483111095,6.589308188533286e-06,0.0077226691969610115,3.9535849131199714e-05,0.059152219608463306,-9.96375634271576,-5.6892945040533425,-11.930062193938793,-4.863595223801836,-10.138302724710739,-2.8276411641821055,100,97,2015-02-10 00:00:00 UTC
208,0.00032602681982243025,0.004846504278172612,6.586400400453145e-06,0.007719261269331085,3.9518402402718863e-05,0.059126116394867874,-9.96397793987198,-5.68908269898598,-11.930503580162194,-4.864036610025235,-10.138744110934137,-2.8280825504055045,100,97,2015-02-11 00:00:00 UTC
209,0.00032596885186526604,0.004846457231481334,6.585229330611439e-06,0.007717888775476606,3.951137598366863e-05,0.05911560370089888,-9.964155756872419,-5.689122649787575,-11.930681397162624,-4.864214427025668,-10.13892192793457,-2.828260367405937,100,97,2015-02-12 00:00:00 UTC
210,0.00032592163395379106,0.004846433993758786,6.58427543340993e-06,0.007716770807956438,3.950565260045958e-05,0.05910704056572094,-9.964300621424314,-5.689063089958439,-11.930826261714524,-4.864359291577565,-10.139066792486467,-2.8284052319578343,100,97,2015-02-13 00:00:00 UTC
211,0.00032586155821072405,0.0048460836042059675,6.583061782034824e-06,0.007715348408544814,3.9498370692208944e-05,0.059096145617326616,-9.96448496414429,-5.689053436258569,-11.931010604434496,-4.8645436342975374,-10.13925113520644,-2.8285895746778067,100,97,2015-02-14 00:00:00 UTC
212,0.00032579292733172317,0.004846487851821927,6.581675299630768e-06,0.00771372345116726,3.949005179778461e-05,0.05914951591778171,-9.96469559993604,-5.689047033095171,-11.931221240226245,-4.8647542700892865,-10.139461770998189,-2.8276868725678708,100,97,2015-02-15 00:00:00 UTC
