index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
1165,NaN,0.004388779041028174,,,0.0015570934256055363,0.027829955511616412,NaN,-5.70183596834641,,,-6.464934384330204,-3.5816423020221007,0,100,2015-05-30 00:00:00 UTC
1166,NaN,0.004388917723239662,,,0.0015570549417958034,0.0278292676898742,NaN,-5.701841171608327,,,-6.464959099793434,-3.581667017485332,0,100,2015-05-31 00:00:00 UTC
1167,NaN,0.0043890865954922895,,,0.0015569395017793594,0.027827204428627916,NaN,-5.701783733487335,,,-6.4650332425182135,-3.5817411602101106,0,100,2015-06-01 00:00:00 UTC
1168,NaN,0.004389008327773249,,,0.0015568240788790867,0.02782514147329923,NaN,-5.701792723905162,,,-6.465107379746256,-3.581815297438154,0,100,2015-06-02 00:00:00 UTC
1169,NaN,0.0043887433908188,,,0.0015565548253199586,0.027820329100163067,NaN,-5.70183665535062,,,-6.465280345240072,-3.581988262931969,0,100,2015-06-03 00:00:00 UTC
1170,NaN,0.004389322402212565,,,0.0015557092058474911,0.027805215329909126,NaN,-5.7016646190054745,,,-6.465823756393372,-3.5825316740852697,0,100,2015-06-04 00:00:00 UTC
1171,NaN,0.004389394949270533,,,0.0015552099533437014,0.02779629218198425,NaN,-5.7015788266781575,,,-6.466144724237619,-3.5828526419295166,0,100,2015-06-05 00:00:00 UTC
1172,NaN,0.004389394949270533,,,0.0015552099533437014,0.02779629218198425,NaN,-5.7015788266781575,,,-6.466144724237619,-3.5828526419295166,0,100,2015-06-06 00:00:00 UTC
1173,NaN,0.0043889615678917885,,,0.0015550564016488535,0.027793547750104904,NaN,-5.70167756529244,,,-6.466243462851903,-3.5829513805438,0,100,2015-06-07 00:00:00 UTC
1174,NaN,0.004387860843819393,,,0.0015544041450777201,0.02778188995805576,NaN,-5.701889243736696,,,-6.4666629932308215,-3.5833709109227185,0,100,2015-06-08 00:00:00 UTC
1175,NaN,0.004388120081896446,,,0.0015540590542440613,0.02777572214410814,NaN,-5.70197788490011,,,-6.466885026314663,-3.58359294400656,0,100,2015-06-09 00:00:00 UTC
1176,NaN,0.004387128590802614,,,0.0015534459376155838,0.027764763900875355,NaN,-5.701921284345555,,,-6.4672796301129125,-3.5839875478048095,0,100,2015-06-10 00:00:00 UTC
1177,NaN,0.004386972707773476,,,0.0015532161435862035,0.027760656788540717,NaN,-5.701924290561571,,,-6.467427566401954,-3.5841354840938506,0,100,2015-06-11 00:00:00 UTC
1178,NaN,0.004386107619118047,,,0.0015529098572801892,0.02775518252853164,NaN,-5.702121504909552,,,-6.4676247807499365,-3.5843326984418336,0,100,2015-06-12 00:00:00 UTC
1179,NaN,0.004385766036619925,,,0.0015525271692254615,0.027748342738855073,NaN,-5.702227857686289,,,-6.467871244003513,-3.5845791616954106,0,100,2015-06-13 00:00:00 UTC
1180,NaN,0.004385779047994479,,,0.0015521829112052823,0.027742189809795998,NaN,-5.702251987799031,,,-6.468093009007441,-3.5848009266993377,0,100,2015-06-14 00:00:00 UTC
1181,NaN,0.004385977877959255,,,0.0015519917227108122,0.02778804227329835,NaN,-5.702298771903705,,,-6.468216190540221,-3.5831494848737497,0,100,2015-06-15 00:00:00 UTC
1182,NaN,0.004385143954880184,,,0.0015516094869837205,0.02778119843361328,NaN,-5.702486780254425,,,-6.468462508094055,-3.583395802427584,0,100,2015-06-16 00:00:00 UTC
1183,NaN,0.004384802895624553,,,0.0015512274394898185,0.027774357964198654,NaN,-5.702543782619687,,,-6.468708764990493,-3.5836420593240215,0,100,2015-06-17 00:00:00 UTC
1184,NaN,0.00438475552710621,,,0.001551036486286868,0.027770938992564873,NaN,-5.702589777080703,,,-6.468831870701522,-3.5837651650350506,0,100,2015-06-18 00:00:00 UTC
1185,NaN,0.004386672900415858,,,0.0015502349959398607,0.027756588498732745,NaN,-5.701210049002534,,,-6.469348749258878,-3.5842820435924065,0,100,2015-06-19 00:00:00 UTC
1186,NaN,0.004386577775591034,,,0.0015498536249354228,0.027749760141700903,NaN,-5.70106725895923,,,-6.46959478803583,-3.584528082369359,0,100,2015-06-20 00:00:00 UTC
1187,NaN,0.004384312761249082,,,0.001549053356282272,0.027735431522006394,NaN,-5.701583743433137,,,-6.470111272509738,-3.585044566843266,0,100,2015-06-21 00:00:00 UTC
1188,NaN,0.004384416861251076,,,0.0015484822416123878,0.027725205849821803,NaN,-5.701322344400356,,,-6.470480026739225,-3.5854133210727532,0,100,2015-06-22 00:00:00 UTC
1189,NaN,0.004384477377178106,,,0.0015483300154833,0.027722480277224803,NaN,-5.701341348458759,,,-6.470578338239292,-3.5855116325728202,0,100,2015-06-23 00:00:00 UTC
1190,NaN,0.004384675873593157,,,0.0015481397749053914,0.027719074064972725,NaN,-5.701169731521337,,,-6.470701214024316,-3.585634508357844,0,100,2015-06-24 00:00:00 UTC
1191,NaN,0.004384473651885518,,,0.0015477214101461737,0.027711583343569587,NaN,-5.701158945378463,,,-6.470971487616546,-3.585904781950074,0,100,2015-06-25 00:00:00 UTC
1192,NaN,0.004384503893679221,,,0.0015476453681185054,0.02771022182916943,NaN,-5.701064190809928,,,-6.47102062042253,-3.5859539147560584,0,100,2015-06-26 00:00:00 UTC
1193,NaN,0.004384503893679221,,,0.0015476453681185054,0.02771022182916943,NaN,-5.701064190809928,,,-6.47102062042253,-3.5859539147560584,0,100,2015-06-27 00:00:00 UTC
1194,NaN,0.004384396187481573,,,0.0015476073499066522,0.027709541122138154,NaN,-5.701088756307684,,,-6.47104518592029,-3.585978480253818,0,100,2015-06-28 00:00:00 UTC
1195,NaN,0.004384517143137836,,,0.0015473032714412025,0.02770409666961391,NaN,-5.70114301658999,,,-6.471241688180697,-3.586174982514226,0,100,2015-06-29 00:00:00 UTC
1196,NaN,0.004384254598138645,,,0.0015470373007882524,0.027699334528399185,NaN,-5.70121323685573,,,-6.47141359598942,-3.586346890322948,0,100,2015-06-30 00:00:00 UTC
